time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548007124.233499, 197.603821, 79.464600, -66.917203, -66.917203, 124.951768, 124.951768, 0.000000
1548007124.240216, 197.603821, 79.464600, -65.395892, -65.395892, 152.131123, 152.131123, 0.000000
1548007124.245745, 197.603821, 79.464600, -63.575551, -63.575551, 182.034023, 182.034023, 0.000000
1548007124.251878, 197.861664, 59.143291, -61.487732, -61.487732, 208.781962, 208.781962, 0.000000
1548007124.257538, 197.861664, 59.143291, -59.123095, -59.123095, 236.463696, 236.463696, 0.000000
1548007124.263491, 197.988235, 41.964718, -56.520497, -56.520497, 260.259818, 260.259818, 0.000000
1548007124.268978, 197.988235, 41.964718, -53.655762, -53.655762, 286.473418, 286.473418, 0.000000
1548007124.274935, 198.079163, 29.715401, -50.575847, -50.575847, 307.991541, 307.991541, 0.000000
1548007124.280778, 198.004471, 16.986631, -47.279297, -47.279297, 329.655018, 329.655018, 0.000000
1548007124.286876, 198.004471, 16.986631, -43.766733, -43.766733, 351.256349, 351.256349, 0.000000
1548007124.292888, 196.583588, -30.035616, -40.143088, -40.143088, 362.364557, 362.364557, 0.000000
1548007124.298422, 196.583588, -30.035616, -36.324746, -36.324746, 381.834188, 381.834188, 0.000000
1548007124.303919, 194.414230, -81.626656, -32.365281, -32.365281, 395.946506, 395.946506, 0.000000
1548007124.309326, 194.414230, -81.626656, -28.362614, -28.362614, 400.266702, 400.266702, 0.000000
1548007124.314977, 194.414230, -81.626656, -24.224686, -24.224686, 413.792788, 413.792788, 0.000000
1548007124.320386, 194.414230, -81.626656, -20.011674, -20.011674, 421.301245, 421.301245, 0.000000
1548007124.326347, 191.580978, -133.624252, -15.795645, -20.000000, 421.602881, 421.602881, 0.000000
1548007124.331900, 191.580978, -133.624252, -11.551065, -20.000000, 424.457987, 424.457987, 0.000000
1548007124.338045, 188.257645, -176.783249, -7.344945, -20.000000, 420.611977, 420.611977, 0.000000
1548007124.343560, 188.257645, -176.783249, -3.159621, -20.000000, 418.532377, 418.532377, 0.000000
1548007124.350341, 185.338501, -202.373627, 0.941214, 0.941214, 410.083549, 410.083549, 0.100000
1548007124.355717, 185.338501, -202.373627, 4.985786, 4.985786, 404.457138, 404.457138, 0.100000
1548007124.361240, 182.139374, -221.878830, 8.903639, 8.903639, 391.785314, 391.785314, 0.100000
1548007124.366775, 182.139374, -221.878830, 12.698246, 12.698246, 379.460699, 379.460699, 0.100000
1548007124.372323, 178.937790, -235.208557, 16.337881, 16.337881, 363.963572, 363.963572, 0.100000
1548007124.377991, 178.937790, -235.208557, 19.804279, 19.804279, 346.639757, 346.639757, 0.100000
1548007124.383989, 175.572708, -247.013763, 23.069515, 23.069515, 326.523573, 326.523573, 0.100000
1548007124.390002, 175.572708, -247.013763, 26.114051, 26.114051, 304.453593, 304.453593, 0.100000
1548007124.395950, 172.730026, -245.180267, 28.965965, 28.965965, 285.191418, 285.191418, 0.100000
1548007124.401644, 172.730026, -245.180267, 31.554499, 31.554499, 258.853411, 258.853411, 0.100000
1548007124.407662, 170.624191, -220.322998, 33.976292, 33.976292, 242.179294, 242.179294, 0.000000
1548007124.413051, 170.624191, -220.322998, 36.100054, 36.100054, 212.376163, 212.376163, 0.000000
1548007124.418517, 168.584808, -202.978333, 37.937157, 37.937157, 183.710303, 183.710303, 0.000000
1548007124.424483, 168.584808, -202.978333, 39.448880, 39.448880, 151.172299, 151.172299, 0.000000
1548007124.430356, 167.180969, -169.600952, 40.766865, 40.766865, 131.798590, 131.798590, 0.000000
1548007124.436290, 167.180969, -169.600952, 41.742025, 41.742025, 97.516006, 97.516006, 0.000000
1548007124.442286, 167.180969, -169.600952, 42.430251, 42.430251, 68.822517, 68.822517, 0.000000
1548007124.448547, 165.630875, -159.412811, 42.783788, 42.783788, 35.353711, 35.353711, 0.000000
1548007124.454427, 164.418106, -140.142181, 42.831657, 42.831657, 4.786969, 4.786969, 0.000000
1548007124.460330, 164.418106, -140.142181, 42.530407, 42.530407, -30.125058, -150.000000, 0.000000
