time,est_amp,est_freq,est_phase
1550696526.705635, 863.306303, 0.025165, 1041.469372
1550696526.818387, 856.463945, 0.025493, 1042.710525
1550696526.911267, 832.173636, 0.025243, 1044.026284
1550696527.009281, 848.543649, 0.024873, 1045.316247
1550696527.108920, 864.572186, 0.025003, 1046.480974
1550696527.211162, 890.481481, 0.024862, 1047.782878
1550696527.300634, 865.532962, 0.024889, 1049.076239
1550696527.390801, 841.979019, 0.024387, 1050.420377
1550696527.478464, 835.787198, 0.024147, 1051.659149
1550696527.559280, 829.876723, 0.023235, 1052.927787
1550696527.649724, 834.081011, 0.022645, 1054.181731
1550696527.727508, 834.731484, 0.021841, 1055.481668
1550696527.807396, 873.772014, 0.019855, 1056.998992
1550696527.886264, 847.907573, 0.019408, 1058.045298
1550696527.973003, 800.269549, 0.019019, 1059.079832
1550696528.047318, 790.295668, 0.018927, 1060.054296
1550696528.131855, 773.072336, 0.017791, 1061.121763
1550696528.246419, 768.822938, 0.017156, 1062.176649
1550696528.329189, 832.305008, 0.017090, 1063.085333
1550696528.408134, 803.410446, 0.017453, 1063.893279
1550696528.517110, 804.879668, 0.017602, 1064.719952
1550696528.618750, 768.158014, 0.017433, 1065.577814
1550696528.698826, 750.153532, 0.017367, 1066.474422
1550696528.780555, 780.353865, 0.016955, 1067.373309
1550696528.854083, 740.551563, 0.014948, 1068.514000
1550696528.957752, 735.040568, 0.013044, 1069.564054
1550696529.016032, 599.258064, 0.011928, 1070.336965
1550696529.089309, 522.372114, 0.010662, 1071.201808
1550696529.176735, 501.723824, 0.009110, 1072.084896
1550696529.298790, 442.304163, 0.010558, 1072.341197
1550696529.353039, 396.544476, 0.012224, 1072.594985
1550696529.422791, 350.314410, 0.011403, 1073.267506
1550696529.510431, 322.047515, 0.010577, 1073.955455
1550696529.601930, 320.444587, 0.010315, 1074.562561
1550696529.700474, 335.501194, 0.009110, 1075.382793
1550696529.781172, 352.997742, 0.008342, 1075.993765
1550696529.852663, 314.107173, 0.010866, 1076.052866
1550696529.930248, 322.548807, 0.011143, 1076.549795
1550696530.014460, 343.915029, 0.011661, 1076.997408
1550696530.126796, 359.928532, 0.012171, 1077.460870
1550696530.188801, 361.875058, 0.012097, 1078.083023
1550696530.270845, 362.091193, 0.012232, 1078.674208
1550696530.355470, 364.726235, 0.012121, 1079.303541
1550696530.467207, 361.529234, 0.012126, 1079.923952
1550696530.551989, 364.809896, 0.012489, 1080.440085
1550696530.647868, 352.553763, 0.013056, 1081.000417
1550696530.718206, 349.264433, 0.013893, 1081.516121
1550696530.799859, 338.115023, 0.014458, 1082.080815
1550696530.896113, 388.015389, 0.014628, 1082.798966
1550696530.973742, 432.216253, 0.014687, 1083.459044
1550696531.081928, 439.384396, 0.015438, 1084.067342
1550696531.190724, 461.325986, 0.016377, 1084.690996
1550696531.272195, 479.653083, 0.015952, 1085.608005
1550696531.346308, 505.576077, 0.016567, 1086.270415
1550696531.423682, 506.967826, 0.015795, 1087.116887
1550696531.517158, 505.177538, 0.014151, 1088.197846
1550696531.596751, 515.752138, 0.014293, 1088.911233
1550696531.670638, 484.317309, 0.014042, 1089.719417
1550696531.772658, 465.082637, 0.015048, 1090.374698
1550696531.834232, 482.889221, 0.017551, 1090.576369
1550696531.922040, 471.848992, 0.018659, 1091.188672
1550696532.011764, 497.873030, 0.019342, 1092.042026
1550696532.081921, 558.640420, 0.020464, 1092.813210
1550696532.163662, 551.654682, 0.021056, 1093.735849
1550696532.246517, 536.679142, 0.021825, 1094.642354
1550696532.318281, 534.032399, 0.022004, 1095.691611
1550696532.403211, 537.745319, 0.022609, 1096.671135
1550696532.507056, 562.819278, 0.023598, 1097.651841
1550696532.581290, 584.046675, 0.023817, 1098.804845
1550696532.676406, 604.035777, 0.025117, 1099.818660
1550696532.765578, 606.978682, 0.025752, 1100.914152
1550696532.869272, 630.187033, 0.026328, 1102.086360
1550696532.934620, 634.641748, 0.027009, 1103.236746
1550696533.016509, 669.975040, 0.026225, 1104.695957
1550696533.100100, 638.244080, 0.024583, 1106.246627
1550696533.199244, 664.291564, 0.023812, 1107.635859
1550696533.282763, 650.680018, 0.023546, 1108.912737
1550696533.402445, 686.227121, 0.024292, 1110.042606
1550696533.471792, 646.555808, 0.024953, 1111.184551
1550696533.553264, 687.967849, 0.026630, 1112.127469
1550696533.642570, 696.455567, 0.027727, 1113.163469
1550696533.719825, 747.507430, 0.027975, 1114.488411
1550696533.810081, 811.682308, 0.028030, 1115.856351
1550696533.893040, 843.964238, 0.026915, 1117.417587
1550696533.972554, 810.317953, 0.025525, 1119.057769
1550696534.126958, 851.589270, 0.025234, 1120.404641
1550696534.199284, 886.285294, 0.026674, 1121.479261
1550696534.283097, 853.631929, 0.027129, 1122.746872
1550696534.353658, 850.174190, 0.026749, 1124.140183
1550696534.462879, 779.721572, 0.027018, 1125.381490
1550696534.531344, 743.862394, 0.025928, 1126.806632
1550696534.621301, 709.108782, 0.023722, 1128.472793
1550696534.719113, 778.770787, 0.023232, 1129.790492
1550696534.779785, 712.339905, 0.022074, 1131.302017
1550696534.857071, 698.125242, 0.023009, 1132.238796
1550696534.937294, 682.891682, 0.023455, 1133.304585
1550696535.021377, 742.552066, 0.026250, 1134.028447
1550696535.105196, 758.850502, 0.027190, 1135.118756
1550696535.182943, 773.442349, 0.026818, 1136.514099
1550696535.266961, 742.978922, 0.026455, 1137.903451
1550696535.356232, 747.309679, 0.025743, 1139.293758
1550696535.436230, 734.917473, 0.024863, 1140.751525
1550696535.519310, 807.985555, 0.024125, 1142.182178
1550696535.595408, 795.186716, 0.024163, 1143.417961
1550696535.674167, 772.144962, 0.024078, 1144.624429
1550696535.749385, 769.684774, 0.024009, 1145.825425
1550696535.839447, 779.544598, 0.023897, 1147.005040
1550696535.916782, 807.136128, 0.023722, 1148.254412
1550696535.998271, 784.902372, 0.023891, 1149.446698
1550696536.078122, 775.314133, 0.023569, 1150.708372
1550696536.163112, 751.698033, 0.023636, 1151.863623
1550696536.240766, 769.957676, 0.023944, 1152.971768
1550696536.325325, 808.549165, 0.024715, 1154.056384
1550696536.406350, 797.924679, 0.025075, 1155.252206
1550696536.504115, 786.542886, 0.024918, 1156.525035
1550696536.578915, 779.382693, 0.025069, 1157.728535
1550696536.663678, 805.595550, 0.024877, 1158.960574
1550696536.749427, 827.322093, 0.024961, 1160.212665
1550696536.847053, 793.828945, 0.025884, 1161.369295
1550696536.931588, 802.054560, 0.026144, 1162.668529
1550696537.047310, 754.196878, 0.027427, 1163.717314
1550696537.166916, 817.355070, 0.029111, 1164.840667
1550696537.246934, 807.957791, 0.031369, 1165.867020
1550696537.338823, 798.834577, 0.031918, 1167.303976
1550696537.424956, 814.846014, 0.031666, 1168.922359
1550696537.514905, 835.494435, 0.031877, 1170.468611
1550696537.603534, 870.269394, 0.031386, 1172.073528
1550696537.680346, 857.455007, 0.030362, 1173.796889
1550696537.772514, 872.083744, 0.027896, 1175.828279
1550696537.866138, 896.786605, 0.027154, 1177.325252
1550696537.965160, 904.860237, 0.026740, 1178.799269
1550696538.037857, 924.976871, 0.026556, 1180.198721
1550696538.117896, 887.743674, 0.025850, 1181.649488
1550696538.197749, 882.025509, 0.025735, 1182.939338
1550696538.283940, 885.878931, 0.024813, 1184.317506
1550696538.380635, 904.053329, 0.024405, 1185.663634
1550696538.474630, 867.243711, 0.024626, 1186.886858
1550696538.543647, 847.976972, 0.023867, 1188.289376
1550696538.627165, 820.994589, 0.024041, 1189.445370
1550696538.704470, 840.381504, 0.024376, 1190.559961
1550696538.791160, 821.185200, 0.024469, 1191.727086
1550696538.877579, 802.004540, 0.024465, 1192.952309
1550696538.975982, 777.841438, 0.023361, 1194.409132
1550696539.058141, 740.694083, 0.023224, 1195.586706
1550696539.137664, 744.397938, 0.023002, 1196.767312
1550696539.226332, 741.235375, 0.021657, 1198.119473
1550696539.314390, 733.075147, 0.021558, 1199.220725
1550696539.395108, 707.807604, 0.021115, 1200.428714
1550696539.475259, 705.913764, 0.020696, 1201.561799
1550696539.555916, 662.688230, 0.020185, 1202.663774
1550696539.662110, 637.796565, 0.020150, 1203.685543
1550696539.733920, 631.604164, 0.020080, 1204.680649
1550696539.825822, 617.270844, 0.019957, 1205.710709
1550696539.909709, 577.306873, 0.019271, 1206.885388
1550696539.980703, 533.014448, 0.021057, 1207.579715
1550696540.059282, 510.138298, 0.021284, 1208.587581
1550696540.138666, 511.209965, 0.021754, 1209.545657
1550696540.220293, 502.281053, 0.021729, 1210.565960
1550696540.294977, 489.553711, 0.021655, 1211.660385
1550696540.380379, 490.073246, 0.020848, 1212.928845
1550696540.477139, 493.092792, 0.020103, 1214.118165
1550696540.545636, 482.799891, 0.019677, 1215.164926
1550696540.633343, 477.357928, 0.019321, 1216.227919
1550696540.703123, 492.016033, 0.018764, 1217.285746
1550696540.811591, 492.500837, 0.017899, 1218.316369
1550696540.884786, 483.420591, 0.016997, 1219.422489
1550696540.973417, 496.858142, 0.016649, 1220.358473
1550696541.055295, 484.358222, 0.016807, 1221.174605
1550696541.136535, 485.470708, 0.016749, 1222.002601
1550696541.220370, 468.696957, 0.016059, 1222.953149
1550696541.321499, 442.448540, 0.016006, 1223.755729
1550696541.397458, 422.533928, 0.016495, 1224.511479
1550696541.497987, 409.330700, 0.015479, 1225.495590
1550696541.600484, 406.124988, 0.015366, 1226.283715
1550696541.681092, 405.366008, 0.015659, 1227.000800
1550696541.771112, 426.347700, 0.015153, 1227.845045
1550696541.838571, 427.995096, 0.015220, 1228.589149
1550696541.929336, 436.961066, 0.014770, 1229.480248
1550696541.995386, 457.961711, 0.014413, 1230.286400
1550696542.084515, 466.913735, 0.014913, 1230.901073
1550696542.166026, 471.498450, 0.014643, 1231.667746
1550696542.259550, 470.501520, 0.013871, 1232.544969
1550696542.332817, 471.052654, 0.014270, 1233.190605
1550696542.418994, 489.464306, 0.014152, 1233.938624
1550696542.510636, 503.793964, 0.014297, 1234.595288
1550696542.587029, 505.670476, 0.014694, 1235.211573
1550696542.675913, 520.887207, 0.014301, 1236.046916
1550696542.745177, 535.578282, 0.014222, 1236.762822
1550696542.835218, 534.301824, 0.014451, 1237.429149
1550696542.918706, 536.756481, 0.013112, 1238.361042
1550696543.007504, 542.227272, 0.012542, 1239.125891
1550696543.084680, 530.613216, 0.012564, 1239.753302
1550696543.164544, 527.263310, 0.012530, 1240.407548
1550696543.266802, 501.460480, 0.012794, 1241.012371
1550696543.345343, 504.546063, 0.015410, 1241.253763
1550696543.422412, 495.293480, 0.016755, 1241.700863
1550696543.510174, 496.654735, 0.016888, 1242.500034
1550696543.585326, 512.682507, 0.016675, 1243.356107
1550696543.668189, 546.150882, 0.017785, 1244.032175
1550696543.761267, 585.313668, 0.018238, 1244.849194
1550696543.834832, 571.467142, 0.019135, 1245.643499
1550696543.914293, 610.634317, 0.020086, 1246.451544
1550696544.039358, 635.944641, 0.021322, 1247.162132
1550696544.086638, 645.541206, 0.023005, 1247.906266
1550696544.194167, 711.917243, 0.023378, 1249.031163
1550696544.264892, 722.687521, 0.024157, 1250.074425
1550696544.342186, 728.119592, 0.024934, 1251.128823
1550696544.430632, 737.038614, 0.024966, 1252.350496
1550696544.519727, 780.292960, 0.025789, 1253.419660
1550696544.600335, 837.356603, 0.025821, 1254.719734
1550696544.679644, 880.074579, 0.025919, 1255.984176
1550696544.792912, 849.751582, 0.025225, 1257.404001
1550696544.857392, 838.925561, 0.025067, 1258.685509
1550696544.943222, 829.435158, 0.024066, 1260.060032
1550696545.027513, 871.926010, 0.023690, 1261.360266
1550696545.106279, 869.949830, 0.023507, 1262.586440
1550696545.192976, 854.728114, 0.022498, 1263.959935
1550696545.290650, 799.717446, 0.022365, 1265.096036
1550696545.383548, 798.196490, 0.022540, 1266.180764
1550696545.465658, 837.834907, 0.023558, 1267.176533
1550696545.555910, 852.470138, 0.023909, 1268.311338
1550696545.668045, 857.526390, 0.024885, 1269.374963
1550696545.724001, 813.315408, 0.025906, 1270.369351
1550696545.801895, 848.370302, 0.024967, 1271.744313
1550696545.876106, 837.223541, 0.023962, 1273.132677
1550696545.968950, 903.848518, 0.023669, 1274.402630
1550696546.043981, 876.811643, 0.022985, 1275.772836
1550696546.126412, 884.509302, 0.022439, 1277.056155
1550696546.216629, 863.408559, 0.022491, 1278.165407
1550696546.304949, 879.966641, 0.023494, 1279.085859
1550696546.392831, 911.282308, 0.024016, 1280.177168
1550696546.459963, 925.089115, 0.024098, 1281.359292
1550696546.536933, 903.672457, 0.023238, 1282.709980
1550696546.650276, 844.687714, 0.023198, 1283.865245
1550696546.701501, 855.250680, 0.022550, 1285.104020
1550696546.783286, 872.906219, 0.021442, 1286.417022
1550696546.860765, 860.401084, 0.021261, 1287.531699
1550696546.950284, 838.833417, 0.020552, 1288.787662
1550696547.047981, 796.400406, 0.020417, 1289.798201
1550696547.127146, 750.298287, 0.020020, 1290.871491
1550696547.210849, 727.706381, 0.020048, 1291.880031
1550696547.294780, 733.289607, 0.018961, 1293.003617
1550696547.378018, 669.524134, 0.017224, 1294.190534
1550696547.473406, 654.914331, 0.015052, 1295.483837
1550696547.536179, 595.996367, 0.014947, 1296.241828
1550696547.626196, 527.798798, 0.014962, 1297.065356
1550696547.711018, 515.235027, 0.014951, 1297.881648
1550696547.792083, 487.505896, 0.015210, 1298.503081
1550696547.880926, 424.579603, 0.015458, 1299.179267
1550696547.949267, 391.435503, 0.015588, 1299.968771
1550696548.026643, 386.927039, 0.015103, 1300.831936
1550696548.115021, 376.145829, 0.014195, 1301.713304
1550696548.190979, 339.726164, 0.014181, 1302.394828
1550696548.282197, 306.062023, 0.013795, 1303.199626
1550696548.360804, 304.216186, 0.013413, 1303.968344
1550696548.425959, 302.701274, 0.013288, 1304.674628
1550696548.513000, 298.272135, 0.013424, 1305.305942
1550696548.608699, 294.650746, 0.013459, 1305.978381
1550696548.709280, 277.657330, 0.013845, 1306.601661
1550696548.803745, 278.468712, 0.015760, 1307.072139
1550696548.880332, 287.156794, 0.017606, 1307.458908
1550696548.982062, 317.136321, 0.017438, 1308.328657
1550696549.061583, 358.264697, 0.016306, 1309.309527
1550696549.132787, 357.478523, 0.015780, 1310.189290
1550696549.216486, 389.243607, 0.013902, 1311.503257
1550696549.309564, 425.448687, 0.013954, 1312.176994
1550696549.384600, 432.073810, 0.014279, 1312.802557
1550696549.468909, 434.737680, 0.014231, 1313.506804
1550696549.553549, 438.527229, 0.014113, 1314.249391
1550696549.654652, 458.088599, 0.014581, 1314.908076
1550696549.736203, 419.662707, 0.014992, 1315.597814
1550696549.816876, 428.713428, 0.017298, 1316.063166
1550696549.900795, 454.967405, 0.019089, 1316.515597
1550696549.983594, 461.055142, 0.019863, 1317.238933
1550696550.066327, 477.373849, 0.019915, 1318.222834
1550696550.157726, 532.313212, 0.020732, 1319.085268
1550696550.240322, 520.036240, 0.021130, 1320.099388
1550696550.323041, 528.362015, 0.021800, 1321.072092
1550696550.412457, 561.790986, 0.022297, 1322.039597
1550696550.505790, 577.667004, 0.023365, 1322.908560
1550696550.596602, 630.253079, 0.024144, 1323.960919
1550696550.679733, 704.747469, 0.023810, 1325.189638
1550696550.778652, 701.392123, 0.023230, 1326.518773
1550696550.878616, 718.650457, 0.023068, 1327.715842
1550696550.938088, 766.655868, 0.022637, 1328.870355
1550696551.017433, 804.762308, 0.020380, 1330.423155
1550696551.099623, 875.508093, 0.020854, 1331.370155
1550696551.178453, 830.049566, 0.020861, 1332.480229
1550696551.256399, 816.359523, 0.021452, 1333.457095
1550696551.336405, 791.564017, 0.021434, 1334.521719
1550696551.415096, 808.529254, 0.022247, 1335.403654
1550696551.505076, 795.277632, 0.022470, 1336.424008
1550696551.609126, 828.750191, 0.022454, 1337.558173
1550696551.659695, 831.668407, 0.021278, 1338.943073
1550696551.738221, 819.050985, 0.020484, 1340.121861
1550696551.831350, 774.928133, 0.020150, 1341.173219
1550696551.904435, 763.560493, 0.019601, 1342.302825
1550696551.981470, 797.143427, 0.018335, 1343.447742
1550696552.062751, 784.550499, 0.018003, 1344.449502
1550696552.155898, 827.042653, 0.017653, 1345.478649
1550696552.215502, 768.353166, 0.018389, 1346.239874
1550696552.305607, 773.327711, 0.018819, 1347.086023
1550696552.399814, 763.426008, 0.019238, 1347.899173
1550696552.480584, 743.017636, 0.019847, 1348.743631
1550696552.557309, 763.853019, 0.018424, 1349.893170
1550696552.650028, 701.896923, 0.016474, 1351.107514
1550696552.730460, 726.885045, 0.015313, 1352.192782
1550696552.808533, 645.454752, 0.015521, 1352.944631
1550696552.887380, 593.255679, 0.016066, 1353.737680
1550696552.965778, 602.482594, 0.016843, 1354.393873
1550696553.054951, 551.292136, 0.018077, 1354.931141
1550696553.143766, 551.357779, 0.017885, 1355.839431
1550696553.226143, 552.152776, 0.017100, 1356.799129
1550696553.311731, 563.200803, 0.016486, 1357.840116
1550696553.398622, 562.349828, 0.016378, 1358.702778
1550696553.511029, 503.929585, 0.017598, 1359.400747
1550696553.594568, 526.262647, 0.018528, 1360.129454
1550696553.682501, 507.040547, 0.019975, 1360.714242
1550696553.766870, 502.013343, 0.019919, 1361.659302
1550696553.843108, 493.760245, 0.019125, 1362.735945
1550696553.934445, 487.609538, 0.018250, 1363.906445
1550696554.013955, 480.268272, 0.018064, 1364.884012
1550696554.104244, 452.645338, 0.017993, 1365.818837
1550696554.198130, 433.813861, 0.017201, 1366.834673
1550696554.343512, 406.626905, 0.017346, 1367.638408
1550696554.392125, 388.739873, 0.017836, 1368.441906
1550696554.485548, 371.953014, 0.016643, 1369.493529
1550696554.594879, 362.820996, 0.015270, 1370.588526
1550696554.674426, 340.411355, 0.015518, 1371.288754
1550696554.797182, 331.876270, 0.015138, 1372.135933
1550696554.844972, 335.155336, 0.014703, 1372.945922
1550696554.934308, 332.767897, 0.013398, 1373.952745
1550696555.029462, 335.037144, 0.012771, 1374.709849
1550696555.115270, 323.801672, 0.012531, 1375.363425
1550696555.211677, 303.006054, 0.012152, 1376.083084
1550696555.315449, 292.686037, 0.012109, 1376.764831
1550696555.391322, 281.719719, 0.012579, 1377.268020
1550696555.478053, 253.529362, 0.012281, 1377.903390
1550696555.542040, 248.728193, 0.012210, 1378.556081
1550696555.624380, 270.670207, 0.012381, 1379.120914
1550696555.709146, 290.022486, 0.011295, 1379.932966
1550696555.787376, 313.779498, 0.009799, 1380.815535
1550696555.865238, 326.510087, 0.010470, 1381.213290
1550696555.968395, 347.771177, 0.011105, 1381.633559
1550696556.055517, 359.109157, 0.011538, 1382.083925
1550696556.171655, 350.902650, 0.011714, 1382.623904
1550696556.241552, 348.597268, 0.011883, 1383.179067
1550696556.307862, 345.979127, 0.011735, 1383.779513
1550696556.386868, 341.723805, 0.011616, 1384.379095
1550696556.480028, 362.432777, 0.012071, 1384.914243
1550696556.575249, 399.247120, 0.012243, 1385.475310
1550696556.654893, 396.610003, 0.013084, 1385.925744
1550696556.788817, 403.691425, 0.014943, 1386.218481
1550696556.863782, 431.160785, 0.015026, 1386.986477
1550696556.935112, 461.054385, 0.015292, 1387.668522
1550696557.010501, 484.841799, 0.015707, 1388.305474
1550696557.089665, 482.536319, 0.015232, 1389.163322
1550696557.180741, 515.920338, 0.015456, 1389.935945
1550696557.259187, 499.725728, 0.015674, 1390.685388
1550696557.339444, 488.645588, 0.016920, 1391.327363
1550696557.414388, 504.201415, 0.017962, 1391.946676
1550696557.503831, 489.303354, 0.019115, 1392.567456
1550696557.587679, 512.353083, 0.018308, 1393.619394
1550696557.679216, 550.085473, 0.019148, 1394.425404
1550696557.766548, 603.457794, 0.019067, 1395.435360
1550696557.852070, 590.556682, 0.019685, 1396.311622
1550696557.949710, 626.411622, 0.020487, 1397.169071
1550696558.074144, 596.288212, 0.022738, 1397.790253
1550696558.176356, 697.583445, 0.027173, 1398.175517
1550696558.228436, 725.631402, 0.027224, 1399.497665
1550696558.316156, 760.599545, 0.027419, 1400.775443
1550696558.461182, 768.086417, 0.027627, 1402.035415
1550696558.507378, 767.499964, 0.025686, 1403.643347
1550696558.583508, 823.387773, 0.023952, 1405.420544
1550696558.670014, 875.221878, 0.024522, 1406.555690
1550696558.746858, 868.424179, 0.024704, 1407.803469
1550696558.835859, 805.597583, 0.025300, 1408.889965
1550696558.921810, 825.739364, 0.024903, 1410.166433
1550696559.000510, 842.903664, 0.025501, 1411.267135
1550696559.088896, 865.552900, 0.025288, 1412.574206
1550696559.182632, 831.364885, 0.024054, 1414.133190
1550696559.276304, 819.105894, 0.023540, 1415.436601
1550696559.342822, 829.206297, 0.023512, 1416.584318
1550696559.424094, 841.564066, 0.023351, 1417.765853
1550696559.514465, 927.774352, 0.023421, 1418.946263
1550696559.611076, 912.169779, 0.023951, 1420.091053
1550696559.699380, 870.990069, 0.023804, 1421.289883
1550696559.813420, 850.984033, 0.023924, 1422.451147
1550696559.884424, 870.695202, 0.024379, 1423.511631
1550696559.965373, 929.294090, 0.024363, 1424.751693
1550696560.044326, 968.352185, 0.023874, 1426.017491
1550696560.135352, 948.263293, 0.021734, 1427.591787
1550696560.223932, 804.126364, 0.020533, 1428.849312
1550696560.315637, 763.761372, 0.019104, 1430.177035
1550696560.384559, 855.761237, 0.017307, 1431.392601
1550696560.466765, 823.144900, 0.015712, 1432.485406
1550696560.567965, 826.530783, 0.013602, 1433.718271
1550696560.643898, 759.761331, 0.013635, 1434.379939
1550696560.721155, 706.205257, 0.013427, 1435.115863
1550696560.810686, 669.305418, 0.014836, 1435.614190
1550696560.890141, 670.631708, 0.015447, 1436.205963
1550696560.973916, 607.732709, 0.014876, 1436.980973
1550696561.066956, 503.333773, 0.014625, 1437.733849
1550696561.148559, 459.640409, 0.014000, 1438.619134
1550696561.240357, 454.040403, 0.012360, 1439.634449
1550696561.329370, 439.823100, 0.012074, 1440.268817
1550696561.409209, 376.756857, 0.011499, 1440.937237
1550696561.499523, 369.868828, 0.011467, 1441.568549
1550696561.601849, 373.923451, 0.011856, 1442.048294
1550696561.695805, 361.965315, 0.013120, 1442.431322
1550696561.783147, 356.468255, 0.013370, 1443.009545
1550696561.875417, 335.853584, 0.012574, 1443.749171
1550696561.966479, 319.556890, 0.012156, 1444.420615
1550696562.045289, 298.164286, 0.011558, 1445.150336
1550696562.130266, 300.900734, 0.009168, 1446.232217
1550696562.195488, 282.216602, 0.010198, 1446.544657
1550696562.278710, 266.590866, 0.009322, 1447.148552
1550696562.374760, 257.342086, 0.008540, 1447.710912
1550696562.478631, 257.379695, 0.008577, 1448.154906
1550696562.574347, 290.386145, 0.009647, 1448.483732
1550696562.675403, 309.729574, 0.010836, 1448.678090
1550696562.771944, 296.635334, 0.013419, 1448.683761
1550696562.848731, 293.829118, 0.014445, 1449.087835
1550696562.931129, 293.400387, 0.013223, 1450.002071
1550696563.009177, 285.892604, 0.012923, 1450.661953
1550696563.098146, 257.919223, 0.012625, 1451.387141
1550696563.220020, 274.654502, 0.008401, 1452.761392
1550696563.270502, 244.030552, 0.010205, 1452.966373
1550696563.336926, 212.848313, 0.008895, 1453.639349
1550696563.404343, 199.586645, 0.007693, 1454.250614
1550696563.485808, 192.974587, 0.007075, 1454.731591
1550696563.568848, 188.856784, 0.006417, 1455.261649
1550696563.662251, 213.306828, 0.008321, 1455.261649
1550696563.740313, 244.906424, 0.010102, 1455.261649
1550696563.871394, 266.786572, 0.008725, 1456.091160
1550696563.903934, 261.053303, 0.010832, 1456.170301
1550696563.991968, 286.436138, 0.011173, 1456.635201
1550696564.066629, 297.954654, 0.011292, 1457.094125
1550696564.151725, 281.879872, 0.011056, 1457.654204
1550696564.239233, 279.521624, 0.008680, 1458.716953
1550696564.379049, 416.230733, 0.004337, 1459.937408
1550696564.417116, 216.264849, 0.007476, 1459.937408
1550696564.484031, 196.362231, 0.008932, 1460.105753
1550696564.565392, 185.999801, 0.007997, 1460.676300
1550696564.655189, 174.705834, 0.006849, 1461.292671
1550696564.730817, 174.961920, 0.005646, 1461.958907
1550696564.824540, 185.518718, 0.006100, 1462.203772
1550696564.903183, 185.534512, 0.007263, 1462.279701
1550696565.058449, 185.534512, 0.000719, 1463.856376
1550696565.104293, 185.534512, 0.000941, 1463.856378
1550696565.214645, 637.296258, 0.001627, 1463.856378
1550696565.244932, 241.445486, 0.006146, 1463.856378
1550696565.360150, 264.258239, 0.007707, 1463.884395
1550696565.477730, 259.363421, 0.007373, 1464.342601
1550696565.546514, 256.032111, 0.006852, 1464.832949
1550696565.637663, 259.534793, 0.006339, 1465.301553
1550696565.714401, 256.361825, 0.006153, 1465.645600
1550696565.815906, 207.273536, 0.007798, 1465.645600
1550696565.899796, 199.758180, 0.007985, 1466.011134
1550696565.979914, 206.401120, 0.006531, 1466.572486
1550696566.055146, 205.317485, 0.006204, 1466.955725
1550696566.151285, 203.695979, 0.006127, 1467.289473
1550696566.233799, 205.373005, 0.006299, 1467.590398
1550696566.327400, 233.451946, 0.008306, 1467.590398
1550696566.402100, 257.253563, 0.010120, 1467.590398
1550696566.488872, 258.934034, 0.011741, 1467.699529
1550696566.568784, 259.818132, 0.011690, 1468.274487
1550696566.645081, 276.440065, 0.010266, 1469.069039
1550696566.732402, 279.213262, 0.009406, 1469.609710
1550696566.816889, 259.360199, 0.008075, 1470.221976
1550696566.901910, 241.215486, 0.004677, 1471.470753
1550696567.032969, 241.215486, 0.000500, 1473.201038
1550696567.065162, 241.215486, 0.000616, 1473.201038
1550696567.179155, 1165.399249, 0.000782, 1473.201038
1550696567.291208, 1027.316493, 0.000953, 1473.201038
1550696567.357880, 838.140573, 0.001189, 1473.201039
1550696567.446250, 553.443338, 0.001623, 1473.201039
1550696567.523747, 323.925547, 0.002875, 1473.201039
1550696567.637881, 535.341403, 0.001679, 1473.374428
1550696567.676057, 243.072585, 0.004097, 1473.625947
1550696567.758571, 267.128550, 0.008118, 1473.625947
1550696567.836224, 376.218972, 0.010543, 1473.625947
1550696567.957793, 445.307570, 0.012452, 1473.625947
1550696568.014903, 484.250453, 0.015619, 1473.625947
1550696568.104181, 530.684399, 0.018314, 1473.744324
1550696568.184597, 571.837144, 0.016895, 1474.979351
1550696568.277406, 638.368324, 0.016409, 1475.830769
1550696568.332056, 628.420113, 0.014881, 1476.842828
1550696568.427727, 669.768385, 0.013979, 1477.836517
1550696568.542294, 783.454783, 0.014551, 1478.509499
1550696568.608531, 731.064408, 0.015237, 1479.156352
1550696568.677987, 775.949650, 0.017377, 1479.543210
1550696568.774410, 788.368955, 0.019173, 1479.950784
1550696568.854679, 808.103663, 0.019282, 1480.854941
1550696568.981783, 877.330344, 0.018988, 1481.848427
1550696569.067520, 953.151067, 0.019758, 1482.687888
1550696569.155647, 937.336163, 0.019452, 1483.791719
1550696569.240875, 873.749328, 0.019875, 1484.698290
1550696569.335312, 868.070521, 0.020026, 1485.613194
1550696569.412573, 882.773178, 0.020398, 1486.503397
1550696569.490030, 936.896926, 0.018623, 1487.764671
1550696569.567302, 900.519647, 0.017364, 1488.847659
1550696569.657675, 916.678248, 0.015026, 1490.268371
1550696569.744503, 911.834664, 0.014978, 1491.037533
1550696569.817471, 886.164326, 0.015055, 1491.792199
1550696569.904353, 891.582150, 0.015397, 1492.480433
1550696570.001654, 874.148517, 0.014986, 1493.298703
1550696570.097267, 849.168052, 0.014904, 1494.050962
1550696570.184543, 811.157142, 0.015080, 1494.785914
1550696570.262782, 802.255930, 0.015245, 1495.543973
1550696570.345814, 825.501131, 0.015884, 1496.217412
1550696570.445028, 860.286911, 0.016370, 1496.920887
1550696570.524482, 849.226615, 0.016944, 1497.652344
1550696570.595707, 868.554718, 0.017224, 1498.387691
1550696570.679958, 816.393845, 0.016005, 1499.439443
1550696570.773121, 832.648648, 0.015636, 1500.308961
1550696570.845707, 842.074805, 0.015436, 1501.111586
