time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1542924772.257419, 172.910950, 172.288528, 169.062403, 169.062403, -1234.056771, -1234.056771, 0.000000
1542924772.263122, 173.305099, 85.563683, 159.454269, 159.454269, -960.813415, -960.813415, 0.000000
1542924772.268483, 173.305099, 85.563683, 152.340219, 152.340219, -711.405004, -711.405004, 0.000000
1542924772.274429, 173.305099, 85.563683, 148.277806, 148.277806, -406.241270, -406.241270, 0.000000
1542924772.279793, 173.305099, 85.563683, 146.260704, 146.260704, -201.710181, -201.710181, 0.000000
1542924772.285569, 172.001953, 6.895362, 144.942174, 144.942174, -131.853011, -150.000000, 0.000000
1542924772.290821, 172.001953, 6.895362, 143.268119, 143.268119, -167.405557, -167.405557, 0.000000
1542924772.296118, 172.001953, 6.895362, 139.808217, 139.808217, -345.990130, -345.990130, 0.000000
1542924772.301328, 172.001953, 6.895362, 133.332162, 133.332162, -647.605545, -647.605545, 0.000000
1542924772.306711, 172.001953, 6.895362, 125.271934, 125.271934, -806.022747, -806.022747, 0.000000
1542924772.311902, 168.089264, -93.064522, 113.662816, 113.662816, -1160.911883, -1160.911883, 0.000000
1542924772.317327, 168.089264, -93.064522, 99.906495, 99.906495, -1375.632065, -1375.632065, 0.000000
1542924772.322671, 168.089264, -93.064522, 84.631919, 84.631919, -1527.457566, -1527.457566, 0.000000
1542924772.328131, 160.493454, -229.038208, 66.453355, 66.453355, -1817.856426, -1817.856426, 0.000000
1542924772.333747, 160.493454, -229.038208, 47.301476, 47.301476, -1915.187942, -1915.187942, 0.000000
