time,phase_from_reg,phase_for_plbck,plbck_pos
1551873513.710011, 737.045213, 722.273361, 722.273361
1551873513.816715, 735.132681, 720.360829, 722.273361
1551873513.916214, 735.399002, 720.627150, 722.273361
1551873514.076257, 735.399032, 720.627181, 722.273361
1551873514.211342, 736.362336, 721.590484, 722.273361
1551873514.299832, 738.150067, 723.378216, 723.378216
1551873514.337142, 740.317117, 725.545266, 725.545266
1551873514.422134, 738.274274, 723.502422, 725.545266
1551873514.450330, 738.283544, 723.511692, 725.545266
1551873514.511264, 738.388964, 723.617113, 725.545266
1551873514.644580, 738.708986, 723.937134, 725.545266
1551873514.715671, 740.490729, 725.718878, 725.718878
1551873514.790422, 741.435676, 726.663824, 726.663824
1551873514.890423, 741.966568, 727.194716, 727.194716
1551873514.976416, 742.319428, 727.547577, 727.547577
1551873515.075513, 743.216004, 728.444153, 728.444153
1551873515.172253, 744.173664, 729.401812, 729.401812
1551873515.265569, 746.437012, 731.665160, 731.665160
1551873515.344630, 747.106134, 732.334282, 732.334282
1551873515.518185, 744.557459, 729.785607, 732.334282
1551873515.532667, 747.208858, 732.437007, 732.437007
1551873515.648245, 744.557459, 729.785607, 732.437007
1551873515.708852, 744.557459, 729.785607, 732.437007
1551873515.789937, 744.726764, 729.954913, 732.437007
1551873515.916421, 746.655403, 731.883552, 732.437007
1551873516.008802, 748.330948, 733.559096, 733.559096
1551873516.051573, 748.330948, 733.559096, 733.559096
1551873516.159897, 748.347677, 733.575825, 733.575825
1551873516.273569, 748.502576, 733.730724, 733.730724
1551873516.365203, 748.504619, 733.732768, 733.732768
1551873516.403808, 751.062264, 736.290413, 736.290413
1551873516.484227, 751.551650, 736.779798, 736.779798
1551873516.558309, 751.551650, 736.779798, 736.779798
1551873516.662187, 751.745931, 736.974080, 736.974080
1551873516.764412, 753.944101, 739.172249, 739.172249
1551873516.826739, 754.188751, 739.416899, 739.416899
1551873516.924119, 754.223367, 739.451515, 739.451515
1551873517.021889, 754.223376, 739.451524, 739.451524
1551873517.078166, 757.123830, 742.351978, 742.351978
1551873517.181144, 757.123929, 742.352077, 742.352077
1551873517.294843, 757.236307, 742.464456, 742.464456
1551873517.406507, 757.236307, 742.464456, 742.464456
1551873517.496531, 758.593443, 743.821591, 743.821591
1551873517.581033, 760.041582, 745.269730, 745.269730
1551873517.672434, 760.313894, 745.542043, 745.542043
1551873517.767647, 760.313894, 745.542043, 745.542043
1551873517.890371, 760.313906, 745.542054, 745.542054
1551873517.919992, 763.310440, 748.538589, 748.538589
1551873517.981570, 763.539749, 748.767897, 748.767897
1551873518.145604, 763.575208, 748.803356, 748.803356
1551873518.222074, 764.270335, 749.498484, 749.498484
1551873518.271343, 766.424889, 751.653038, 751.653038
1551873518.368857, 766.498752, 751.726900, 751.726900
1551873518.439157, 766.591872, 751.820021, 751.820021
1551873518.528964, 766.788716, 752.016864, 752.016864
1551873518.624027, 767.970753, 753.198901, 753.198901
1551873518.714918, 769.730989, 754.959138, 754.959138
1551873518.826407, 769.768821, 754.996970, 754.996970
1551873518.894637, 769.960107, 755.188255, 755.188255
1551873518.975490, 771.728221, 756.956369, 756.956369
1551873519.047573, 772.794568, 758.022717, 758.022717
1551873519.142279, 772.954882, 758.183030, 758.183030
1551873519.232803, 773.684600, 758.912749, 758.912749
1551873519.321470, 775.103669, 760.331818, 760.331818
1551873519.415074, 776.211533, 761.439681, 761.439681
1551873519.504374, 776.211533, 761.439681, 761.439681
1551873519.576440, 776.526743, 761.754892, 761.754892
1551873519.659329, 779.088297, 764.316446, 764.316446
1551873519.774208, 779.259022, 764.487170, 764.487170
1551873519.853968, 779.259022, 764.487170, 764.487170
1551873519.938566, 779.259022, 764.487170, 764.487170
1551873520.017297, 780.828915, 766.057063, 766.057063
1551873520.097950, 782.013708, 767.241856, 767.241856
1551873520.200872, 782.588391, 767.816539, 767.816539
1551873520.292261, 783.418326, 768.646474, 768.646474
1551873520.370907, 785.588697, 770.816845, 770.816845
1551873520.461421, 785.868200, 771.096348, 771.096348
1551873520.598842, 785.868209, 771.096358, 771.096358
1551873520.753617, 786.462713, 771.690861, 771.690861
1551873520.775854, 787.778590, 773.006739, 773.006739
1551873520.817112, 787.856656, 773.084804, 773.084804
1551873520.906790, 788.569588, 773.797737, 773.797737
1551873521.057449, 788.612725, 773.840874, 773.840874
1551873521.120187, 791.605026, 776.833175, 776.833175
1551873521.218500, 791.674159, 776.902307, 776.902307
1551873521.280871, 791.800565, 777.028714, 777.028714
1551873521.383854, 792.207415, 777.435563, 777.435563
1551873521.464690, 794.315462, 779.543611, 779.543611
1551873521.568215, 794.793091, 780.021239, 780.021239
1551873521.654926, 794.869557, 780.097706, 780.097706
1551873521.766909, 796.022934, 781.251083, 781.251083
1551873521.844116, 797.865782, 783.093931, 783.093931
1551873521.952535, 798.030751, 783.258899, 783.258899
1551873522.019436, 798.261442, 783.489591, 783.489591
1551873522.104873, 799.193225, 784.421373, 784.421373
1551873522.185330, 801.011528, 786.239676, 786.239676
1551873522.279062, 801.222819, 786.450968, 786.450968
1551873522.372364, 801.328098, 786.556247, 786.556247
1551873522.451516, 801.328206, 786.556354, 786.556354
1551873522.553359, 804.128558, 789.356707, 789.356707
1551873522.658850, 804.255018, 789.483166, 789.483166
1551873522.692893, 804.430903, 789.659051, 789.659051
1551873522.785060, 804.646263, 789.874411, 789.874411
1551873522.881884, 806.369976, 791.598125, 791.598125
1551873522.964577, 807.388442, 792.616590, 792.616590
1551873523.094424, 807.497796, 792.725945, 792.725945
1551873523.161516, 807.497796, 792.725945, 792.725945
1551873523.284648, 809.923252, 795.151400, 795.151400
1551873523.354365, 810.424293, 795.652442, 795.652442
1551873523.426436, 810.424294, 795.652442, 795.652442
1551873523.497564, 810.522541, 795.750689, 795.750689
1551873523.597197, 811.646923, 796.875071, 796.875071
1551873523.685852, 813.502213, 798.730362, 798.730362
1551873523.787895, 813.805887, 799.034036, 799.034036
1551873523.873499, 814.020801, 799.248949, 799.248949
1551873523.963004, 816.140879, 801.369027, 801.369027
1551873524.064908, 816.800718, 802.028867, 802.028867
1551873524.150021, 816.800719, 802.028867, 802.028867
1551873524.271689, 816.989501, 802.217650, 802.217650
1551873524.338857, 818.469235, 803.697383, 803.697383
1551873524.400786, 819.860747, 805.088895, 805.088895
1551873524.479981, 819.992348, 805.220496, 805.220496
1551873524.591319, 820.316244, 805.544392, 805.544392
1551873524.647907, 821.913785, 807.141933, 807.141933
1551873524.756029, 823.060075, 808.288223, 808.288223
1551873524.864777, 823.060075, 808.288223, 808.288223
1551873524.922781, 823.103290, 808.331438, 808.331438
1551873525.005135, 823.712567, 808.940716, 808.940716
1551873525.107225, 825.982094, 811.210243, 811.210243
1551873525.175829, 826.219297, 811.447445, 811.447445
1551873525.297311, 826.616097, 811.844246, 811.844246
1551873525.389148, 827.929587, 813.157736, 813.157736
1551873525.475020, 829.521784, 814.749932, 814.749932
1551873525.568247, 829.572595, 814.800744, 814.800744
1551873525.661262, 829.572596, 814.800744, 814.800744
1551873525.790644, 831.254863, 816.483011, 816.483011
1551873525.843716, 832.207128, 817.435276, 817.435276
1551873525.998225, 832.500051, 817.728200, 817.728200
1551873526.047532, 833.199645, 818.427794, 818.427794
1551873526.133104, 835.180269, 820.408417, 820.408417
1551873526.270555, 835.605361, 820.833510, 820.833510
1551873526.310174, 835.659617, 820.887765, 820.887765
1551873526.381293, 835.820066, 821.048214, 821.048214
1551873526.471029, 838.457437, 823.685586, 823.685586
1551873526.592409, 838.814114, 824.042263, 824.042263
1551873526.684838, 839.303645, 824.531793, 824.531793
1551873526.770276, 841.752221, 826.980370, 826.980370
1551873526.878263, 841.975568, 827.203717, 827.203717
1551873526.935812, 842.038380, 827.266528, 827.266528
1551873527.076299, 842.129616, 827.357764, 827.357764
1551873527.143936, 842.994935, 828.223083, 828.223083
1551873527.199419, 844.861286, 830.089435, 830.089435
1551873527.346856, 845.012036, 830.240184, 830.240184
1551873527.446631, 845.065695, 830.293843, 830.293843
1551873527.537074, 846.836711, 832.064860, 832.064860
1551873527.648641, 848.019881, 833.248030, 833.248030
1551873527.772709, 848.409188, 833.637336, 833.637336
1551873527.819150, 848.848887, 834.077036, 834.077036
1551873527.918155, 850.988391, 836.216539, 836.216539
1551873528.002871, 851.675690, 836.903838, 836.903838
1551873528.104811, 851.686440, 836.914588, 836.914588
1551873528.181727, 852.148192, 837.376340, 837.376340
1551873528.275254, 854.451955, 839.680104, 839.680104
1551873528.378747, 854.936343, 840.164492, 840.164492
1551873528.535064, 854.942013, 840.170161, 840.170161
1551873528.549910, 857.654794, 842.882943, 842.882943
1551873528.621706, 858.106136, 843.334284, 843.334284
1551873528.721318, 858.106136, 843.334284, 843.334284
1551873528.815848, 858.106136, 843.334284, 843.334284
1551873528.907322, 858.109081, 843.337230, 843.337230
1551873528.973888, 860.322762, 845.550911, 845.550911
1551873529.072218, 860.779631, 846.007779, 846.007779
1551873529.152994, 861.020236, 846.248384, 846.248384
1551873529.236714, 861.641756, 846.869904, 846.869904
1551873529.326979, 863.746160, 848.974309, 848.974309
1551873529.402197, 864.070585, 849.298734, 849.298734
1551873529.495067, 864.250173, 849.478321, 849.478321
1551873529.614807, 864.256147, 849.484295, 849.484295
1551873529.658420, 867.058783, 852.286931, 852.286931
1551873529.752701, 867.234050, 852.462198, 852.462198
1551873529.860966, 867.234051, 852.462199, 852.462199
1551873529.931781, 867.234051, 852.462199, 852.462199
1551873530.032627, 867.568536, 852.796685, 852.796685
1551873530.104855, 870.249308, 855.477456, 855.477456
1551873530.207709, 870.303635, 855.531783, 855.531783
1551873530.310828, 870.319255, 855.547404, 855.547404
1551873530.417695, 870.808478, 856.036626, 856.036626
1551873530.491895, 873.315873, 858.544022, 858.544022
1551873530.585872, 873.499854, 858.728003, 858.728003
1551873530.674544, 873.522615, 858.750764, 858.750764
1551873530.768150, 873.730303, 858.958451, 858.958451
1551873530.849289, 876.295151, 861.523300, 861.523300
1551873530.930746, 876.550332, 861.778481, 861.778481
1551873531.018606, 876.840461, 862.068610, 862.068610
1551873531.088592, 879.927417, 865.155565, 865.155565
1551873531.178402, 880.086287, 865.314435, 865.314435
1551873531.258101, 880.086295, 865.314443, 865.314443
1551873531.351763, 880.086297, 865.314446, 865.314446
1551873531.435753, 880.086297, 865.314446, 865.314446
1551873531.522757, 881.402875, 866.631023, 866.631023
1551873531.601268, 882.193730, 867.421878, 867.421878
1551873531.677630, 882.696011, 867.924160, 867.924160
1551873531.786378, 883.270580, 868.498729, 868.498729
1551873531.860997, 885.866080, 871.094228, 871.094228
1551873531.940121, 885.995328, 871.223476, 871.223476
1551873532.078371, 886.347602, 871.575750, 871.575750
1551873532.131909, 886.455672, 871.683821, 871.683821
1551873532.220236, 888.735910, 873.964058, 873.964058
1551873532.310772, 889.199587, 874.427736, 874.427736
1551873532.457386, 889.374418, 874.602566, 874.602566
1551873532.531306, 889.374468, 874.602616, 874.602616
1551873532.644700, 891.626080, 876.854229, 876.854229
1551873532.682035, 892.057424, 877.285572, 877.285572
1551873532.794493, 892.228118, 877.456266, 877.456266
1551873532.879282, 892.839233, 878.067382, 878.067382
1551873532.955287, 895.055872, 880.284020, 880.284020
1551873533.052274, 895.462092, 880.690241, 880.690241
1551873533.140178, 895.490450, 880.718598, 880.718598
1551873533.234242, 895.490452, 880.718601, 880.718601
1551873533.346591, 897.969469, 883.197618, 883.197618
1551873533.423490, 898.350306, 883.578455, 883.578455
1551873533.496595, 898.790417, 884.018565, 884.018565
1551873533.585676, 900.576919, 885.805068, 885.805068
1551873533.699385, 901.471458, 886.699607, 886.699607
1551873533.761132, 901.712800, 886.940948, 886.940948
1551873533.841804, 902.002107, 887.230256, 887.230256
1551873533.950321, 903.887308, 889.115456, 889.115456
1551873534.040680, 904.766941, 889.995089, 889.995089
1551873534.143283, 904.832787, 890.060935, 890.060935
1551873534.232419, 904.833588, 890.061736, 890.061736
1551873534.319114, 904.833588, 890.061736, 890.061736
1551873534.458917, 907.832465, 893.060613, 893.060613
1551873534.508150, 907.905945, 893.134093, 893.134093
1551873534.592069, 908.084212, 893.312361, 893.312361
1551873534.678052, 909.050298, 894.278446, 894.278446
1551873534.778314, 911.073438, 896.301586, 896.301586
1551873534.869108, 911.263321, 896.491469, 896.491469
1551873534.951906, 911.543365, 896.771513, 896.771513
1551873535.040137, 912.989184, 898.217332, 898.217332
1551873535.149362, 914.133440, 899.361589, 899.361589
1551873535.273572, 914.365746, 899.593894, 899.593894
1551873535.356438, 914.528238, 899.756387, 899.756387
1551873535.475112, 914.844948, 900.073097, 900.073097
1551873535.535641, 917.396094, 902.624242, 902.624242
1551873535.608931, 917.666086, 902.894234, 902.894234
1551873535.784527, 917.708173, 902.936321, 902.936321
1551873535.816748, 917.708173, 902.936321, 902.936321
1551873535.898036, 917.708173, 902.936322, 902.936322
1551873535.988292, 920.376045, 905.604194, 905.604194
1551873536.077884, 920.461554, 905.689703, 905.689703
1551873536.170566, 920.529682, 905.757831, 905.757831
1551873536.278011, 920.529684, 905.757832, 905.757832
1551873536.400897, 925.199036, 910.427185, 910.427185
1551873536.581390, 925.957087, 911.185235, 911.185235
1551873536.638810, 926.075664, 911.303812, 911.303812
1551873536.696002, 926.769833, 911.997981, 911.997981
1551873536.868398, 927.300352, 912.528500, 912.528500
1551873536.917611, 927.300352, 912.528501, 912.528501
1551873536.986350, 927.300352, 912.528501, 912.528501
1551873537.038676, 928.056907, 913.285056, 913.285056
1551873537.146162, 929.584114, 914.812262, 914.812262
1551873537.232849, 929.900651, 915.128800, 915.128800
1551873537.337725, 930.292257, 915.520406, 915.520406
1551873537.382980, 932.385911, 917.614059, 917.614059
1551873537.474115, 933.199923, 918.428071, 918.428071
1551873537.563862, 933.541059, 918.769208, 918.769208
1551873537.674938, 935.398560, 920.626708, 920.626708
1551873537.780401, 936.531175, 921.759323, 921.759323
1551873537.905009, 936.690350, 921.918499, 921.918499
1551873537.975339, 936.690378, 921.918527, 921.918527
1551873538.081254, 937.599534, 922.827682, 922.827682
1551873538.205418, 940.907000, 926.135148, 926.135148
1551873538.258319, 940.909747, 926.137895, 926.137895
1551873538.368674, 940.909747, 926.137895, 926.137895
1551873538.480343, 941.625451, 926.853599, 926.853599
1551873538.575243, 942.589606, 927.817754, 927.817754
1551873538.779383, 942.686201, 927.914349, 927.914349
1551873538.797351, 942.686201, 927.914349, 927.914349
1551873538.867404, 945.361528, 930.589677, 930.589677
1551873538.910899, 945.665952, 930.894100, 930.894100
1551873539.026982, 945.857368, 931.085516, 931.085516
1551873539.105890, 946.853713, 932.081862, 932.081862
1551873539.165833, 948.802332, 934.030480, 934.030480
1551873539.279424, 948.802332, 934.030480, 934.030480
1551873539.367416, 948.802332, 934.030480, 934.030480
1551873539.492949, 951.902574, 937.130722, 937.130722
1551873539.550744, 951.995778, 937.223926, 937.223926
1551873539.609958, 951.995778, 937.223926, 937.223926
1551873539.689417, 951.995778, 937.223926, 937.223926
1551873539.789937, 952.132335, 937.360483, 937.360483
1551873539.934538, 952.590475, 937.818623, 937.818623
1551873539.970048, 954.720080, 939.948228, 939.948228
1551873540.079732, 955.095319, 940.323468, 940.323468
1551873540.178551, 955.226502, 940.454651, 940.454651
1551873540.260437, 955.702603, 940.930751, 940.930751
1551873540.318518, 957.935206, 943.163355, 943.163355
1551873540.406658, 958.321524, 943.549672, 943.549672
1551873540.475488, 958.423810, 943.651958, 943.651958
1551873540.615325, 958.660551, 943.888699, 943.888699
1551873540.665227, 960.936260, 946.164408, 946.164408
1551873540.725564, 961.364858, 946.593007, 946.593007
1551873540.821765, 961.364858, 946.593007, 946.593007
1551873540.912600, 961.364860, 946.593008, 946.593008
1551873541.008811, 961.819502, 947.047650, 947.047650
1551873541.075292, 964.351748, 949.579897, 949.579897
1551873541.220781, 964.558913, 949.787061, 949.787061
1551873541.289098, 964.845827, 950.073976, 950.073976
1551873541.373857, 966.533087, 951.761235, 951.761235
1551873541.480317, 967.750806, 952.978954, 952.978954
1551873541.570559, 967.946735, 953.174884, 953.174884
1551873541.640943, 967.946736, 953.174885, 953.174885
1551873541.728304, 967.946736, 953.174885, 953.174885
1551873541.830059, 970.258030, 955.486178, 955.486178
1551873541.906865, 970.621364, 955.849513, 955.849513
1551873541.969493, 970.906451, 956.134600, 956.134600
1551873542.071962, 972.694043, 957.922191, 957.922191
1551873542.172648, 973.894970, 959.123119, 959.123119
1551873542.258761, 974.064683, 959.292832, 959.292832
1551873542.329850, 974.366792, 959.594940, 959.594940
1551873542.409153, 975.079136, 960.307285, 960.307285
1551873542.493469, 976.731131, 961.959279, 961.959279
1551873542.567306, 976.909181, 962.137330, 962.137330
1551873542.663035, 977.115611, 962.343759, 962.343759
1551873542.732214, 977.635581, 962.863729, 962.863729
1551873542.831124, 979.529885, 964.758034, 964.758034
1551873542.917883, 980.216282, 965.444430, 965.444430
1551873543.006156, 980.530666, 965.758814, 965.758814
1551873543.133091, 980.537332, 965.765480, 965.765480
1551873543.212588, 982.750890, 967.979039, 967.979039
1551873543.234698, 983.227893, 968.456041, 968.456041
1551873543.352020, 983.348442, 968.576590, 968.576590
1551873543.410030, 983.613645, 968.841793, 968.841793
1551873543.498196, 984.780562, 970.008710, 970.008710
1551873543.580899, 986.442251, 971.670400, 971.670400
1551873543.683148, 986.516276, 971.744424, 971.744424
1551873543.817015, 986.516276, 971.744424, 971.744424
1551873543.894046, 986.541490, 971.769638, 971.769638
1551873543.972796, 989.017372, 974.245521, 974.245521
1551873544.051191, 989.435010, 974.663158, 974.663158
1551873544.131228, 989.827298, 975.055447, 975.055447
1551873544.311392, 989.827953, 975.056102, 975.056102
1551873544.355213, 992.743279, 977.971427, 977.971427
1551873544.454391, 992.928650, 978.156798, 978.156798
1551873544.530135, 992.928650, 978.156798, 978.156798
1551873544.590308, 992.928650, 978.156798, 978.156798
1551873544.687015, 995.504980, 980.733128, 980.733128
1551873544.843067, 995.823253, 981.051401, 981.051401
1551873544.935190, 996.275325, 981.503473, 981.503473
1551873545.032857, 996.803358, 982.031506, 982.031506
1551873545.086221, 998.868071, 984.096220, 984.096220
1551873545.168326, 998.894077, 984.122225, 984.122225
1551873545.302883, 999.175097, 984.403245, 984.403245
1551873545.384545, 1000.905452, 986.133600, 986.133600
1551873545.475782, 1001.892188, 987.120337, 987.120337
1551873545.566786, 1002.354956, 987.583105, 987.583105
1551873545.662592, 1003.361252, 988.589400, 988.589400
1551873545.783798, 1005.109613, 990.337761, 990.337761
1551873545.914708, 1005.215204, 990.443353, 990.443353
1551873546.004815, 1005.460080, 990.688228, 990.688228
1551873546.054747, 1007.385348, 992.613496, 992.613496
1551873546.134500, 1008.334125, 993.562274, 993.562274
1551873546.206657, 1008.804159, 994.032308, 994.032308
1551873546.321616, 1009.130619, 994.358768, 994.358768
1551873546.371615, 1011.391487, 996.619636, 996.619636
1551873546.459114, 1011.549641, 996.777790, 996.777790
1551873546.564735, 1011.581781, 996.809929, 996.809929
1551873546.662382, 1012.063520, 997.291669, 997.291669
1551873546.753469, 1013.874306, 999.102454, 999.102454
1551873546.838759, 1014.543928, 999.772077, 999.772077
1551873546.924195, 1014.892577, 1000.120726, 1000.120726
1551873547.014967, 1015.049041, 1000.277189, 1000.277189
1551873547.142715, 1015.049041, 1000.277189, 1000.277189
1551873547.214415, 1017.672700, 1002.900848, 1002.900848
1551873547.296751, 1017.850625, 1003.078773, 1003.078773
1551873547.392328, 1017.917414, 1003.145563, 1003.145563
1551873547.464623, 1018.471010, 1003.699158, 1003.699158
1551873547.588111, 1020.545310, 1005.773459, 1005.773459
1551873547.704906, 1021.086988, 1006.315137, 1006.315137
1551873547.816557, 1021.633288, 1006.861437, 1006.861437
1551873547.898568, 1023.624268, 1008.852416, 1008.852416
1551873548.019248, 1024.045962, 1009.274110, 1009.274110
1551873548.092359, 1024.194180, 1009.422328, 1009.422328
1551873548.226801, 1024.526131, 1009.754280, 1009.754280
1551873548.270418, 1026.261202, 1011.489350, 1011.489350
1551873548.414798, 1027.172166, 1012.400315, 1012.400315
1551873548.474430, 1027.414777, 1012.642926, 1012.642926
1551873548.541302, 1029.301647, 1014.529796, 1014.529796
1551873548.644385, 1030.259497, 1015.487645, 1015.487645
1551873548.712385, 1030.759954, 1015.988103, 1015.988103
1551873548.844544, 1031.648804, 1016.876952, 1016.876952
1551873548.891593, 1033.732062, 1018.960211, 1018.960211
1551873548.955807, 1033.888479, 1019.116627, 1019.116627
1551873549.048349, 1033.888479, 1019.116627, 1019.116627
1551873549.177475, 1033.984270, 1019.212418, 1019.212418
1551873549.269954, 1036.295191, 1021.523340, 1021.523340
1551873549.301731, 1036.742903, 1021.971051, 1021.971051
1551873549.402113, 1036.913962, 1022.142110, 1022.142110
1551873549.546581, 1037.087221, 1022.315369, 1022.315369
1551873549.584543, 1038.471697, 1023.699846, 1023.699846
1551873549.675949, 1039.990222, 1025.218371, 1025.218371
1551873549.785505, 1040.151611, 1025.379759, 1025.379759
1551873549.905153, 1040.151614, 1025.379762, 1025.379762
1551873549.955637, 1040.812221, 1026.040369, 1026.040369
1551873550.045502, 1043.153782, 1028.381930, 1028.381930
1551873550.142496, 1043.153782, 1028.381930, 1028.381930
1551873550.260028, 1043.206246, 1028.434394, 1028.434394
1551873550.393499, 1046.150354, 1031.378502, 1031.378502
1551873550.428925, 1046.246368, 1031.474516, 1031.474516
1551873550.534651, 1046.363042, 1031.591190, 1031.591190
1551873550.655548, 1046.379904, 1031.608052, 1031.608052
1551873550.759395, 1046.379908, 1031.608056, 1031.608056
1551873550.824312, 1049.136529, 1034.364677, 1034.364677
1551873550.951279, 1049.242037, 1034.470185, 1034.470185
1551873551.064915, 1049.513874, 1034.742023, 1034.742023
1551873551.157194, 1050.886288, 1036.114436, 1036.114436
1551873551.408628, 1052.997072, 1038.225220, 1038.225220
1551873551.459894, 1053.021340, 1038.249489, 1038.249489
1551873551.561968, 1053.021340, 1038.249489, 1038.249489
