time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1549308411.135957, 172.484634, -537.492188, 102.357460, 102.357460, 243.299414, 243.299414, 0.000000
1549308411.141396, 167.184082, -548.851135, 104.030357, 104.030357, 167.289660, 167.289660, 0.000000
1549308411.146779, 162.366226, -545.218262, 104.944073, 104.944073, 91.371596, 91.371596, 0.000000
1549308411.154913, 162.366226, -545.218262, 105.114381, 105.114381, 17.030858, 17.030858, 0.000000
1549308411.160325, 157.984833, -529.412842, 104.512252, 104.512252, -60.212965, -150.000000, 0.000000
1549308411.165734, 154.201355, -497.415283, 103.216339, 103.216339, -129.591235, -150.000000, 0.000000
1549308411.171845, 154.201355, -497.415283, 101.109686, 101.109686, -210.665340, -210.665340, 0.000000
1549308411.177415, 150.949326, -460.793060, 98.311360, 98.311360, -279.832615, -279.832615, 0.000000
1549308411.182939, 149.227631, -385.950500, 94.893806, 94.893806, -341.755333, -341.755333, 0.000000
1549308411.188775, 149.227631, -385.950500, 90.681417, 90.681417, -421.238940, -421.238940, 0.000000
1549308411.194868, 148.331940, -307.228821, 85.880455, 85.880455, -480.096177, -480.096177, 0.000000
1549308411.200833, 147.905807, -234.615784, 80.431152, 80.431152, -544.930356, -544.930356, 0.000000
1549308411.208841, 147.905807, -234.615784, 74.252897, 74.252897, -617.825472, -617.825472, 0.000000
1549308411.215240, 147.891983, -170.276276, 67.529992, 67.529992, -672.290476, -672.290476, 0.000000
1549308411.220838, 147.891983, -170.276276, 60.189862, 60.189862, -734.013045, -734.013045, 0.000000
1549308411.226549, 150.996613, -1.653749, 52.358739, 52.358739, -783.112265, -783.112265, 0.000000
1549308411.231926, 155.162964, 125.842598, 44.102756, 44.102756, -825.598354, -825.598354, 0.000000
1549308411.237705, 155.162964, 125.842598, 35.516320, 35.516320, -858.643550, -858.643550, 0.000000
1549308411.243706, 159.902878, 235.591812, 26.642989, 26.642989, -887.333144, -887.333144, 0.000000
1549308411.249004, 159.902878, 235.591812, 17.374357, 17.374357, -926.863178, -926.863178, 0.000000
1549308411.257833, 165.265930, 328.930206, 7.911976, 7.911976, -946.238050, -946.238050, 0.000000
1549308411.263911, 170.777725, 413.093567, -1.700907, -20.000000, -961.288367, -961.288367, 0.000000
1549308411.269435, 170.777725, 413.093567, -11.503050, -20.000000, -980.214259, -980.214259, 0.000000
1549308411.275005, 177.030304, 490.286804, -21.325540, -21.325540, -982.248990, -982.248990, 0.000000
1549308411.280294, 177.030304, 490.286804, -31.184381, -31.184381, -985.884135, -985.884135, 0.000000
1549308411.286040, 183.496994, 552.171875, -40.908726, -40.908726, -972.434447, -972.434447, 0.000000
1549308411.291966, 183.496994, 552.171875, -50.634338, -50.634338, -972.561251, -972.561251, 0.000000
1549308411.298677, 190.474747, 612.476013, -60.165803, -60.165803, -953.146515, -953.146515, 0.000000
1549308411.304351, 190.474747, 612.476013, -69.527529, -69.527529, -936.172603, -936.172603, 0.000000
1549308411.309924, 190.474747, 612.476013, -78.545039, -78.545039, -901.750928, -901.750928, 0.000000
1549308411.315860, 196.987656, 641.336060, -87.203841, -87.203841, -865.880255, -865.880255, 0.000000
1549308411.322153, 204.958054, 618.989075, -95.412956, -95.412956, -820.911461, -820.911461, 0.000000
1549308411.328388, 214.941437, 667.262024, -103.087055, -103.087055, -767.409894, -767.409894, 0.000000
1549308411.334256, 214.941437, 667.262024, -110.264779, -110.264779, -717.772402, -717.772402, 0.000000
1549308411.340054, 219.705963, 627.613953, -116.833458, -116.833458, -656.867981, -656.867981, 0.000000
1549308411.346065, 222.850037, 550.669617, -122.941179, -122.941179, -610.772089, -610.772089, 0.000000
1549308411.351983, 222.850037, 550.669617, -128.447016, -128.447016, -550.583634, -550.583634, 0.000000
1549308411.357455, 222.643097, 389.744476, -133.387780, -133.387780, -494.076456, -494.076456, 0.000000
1549308411.362875, 223.615433, 314.730743, -137.755785, -137.755785, -436.800444, -436.800444, 0.000000
1549308411.368578, 225.100433, 270.949615, -141.332051, -141.332051, -357.626630, -357.626630, 0.000000
1549308411.374322, 225.100433, 270.949615, -144.148719, -144.148719, -281.666779, -281.666779, 0.000000
1549308411.380305, 226.047089, 227.066528, -146.149908, -146.149908, -200.118879, -200.118879, 0.000000
1549308411.385938, 226.460266, 175.398804, -147.437256, -147.437256, -128.734810, -150.000000, 0.000000
1549308411.391316, 226.460266, 175.398804, -147.917240, -147.917240, -47.998431, -150.000000, 0.000000
1549308411.396979, 225.782883, 107.686554, -147.625574, -147.625574, 29.166605, 29.166605, 0.000000
1549308411.403175, 225.782883, 107.686554, -146.538109, -146.538109, 108.746456, 108.746456, 0.000000
1549308411.408607, 225.207993, 60.299919, -144.712538, -144.712538, 182.557151, 182.557151, 0.000000
1549308411.414464, 223.879288, 3.222078, -142.157801, -142.157801, 255.473643, 255.473643, 0.000000
1549308411.420428, 223.879288, 3.222078, -138.825617, -138.825617, 333.218427, 333.218427, 0.000000
1549308411.426389, 221.898331, -58.024223, -134.837235, -134.837235, 398.838199, 398.838199, 0.000000
1549308411.431873, 217.635559, -172.045456, -130.305812, -130.305812, 453.142315, 453.142315, 0.000000
1549308411.437902, 217.635559, -172.045456, -125.078168, -125.078168, 522.764421, 522.764421, 0.000000
1549308411.443203, 212.493500, -277.638275, -119.229138, -119.229138, 584.902935, 584.902935, 0.000000
1549308411.449263, 209.255280, -303.978668, -112.966370, -112.966370, 626.276857, 626.276857, 0.000000
1549308411.455446, 209.255280, -303.978668, -106.185283, -106.185283, 678.108698, 678.108698, 0.000000
1549308411.461243, 206.026688, -319.595245, -98.897936, -98.897936, 728.734657, 728.734657, 0.000000
1549308411.466676, 202.069763, -351.852020, -91.257815, -91.257815, 764.012118, 764.012118, 0.000000
1549308411.472918, 202.069763, -351.852020, -83.278257, -83.278257, 797.955782, 797.955782, 0.000000
1549308411.478741, 197.267761, -401.871826, -75.097046, -75.097046, 818.121137, 818.121137, 0.000000
1549308411.484090, 197.267761, -401.871826, -66.704980, -66.704980, 839.206597, 839.206597, 0.000000
1549308411.489889, 191.772064, -458.123962, -58.252818, -58.252818, 845.216171, 845.216171, 0.000000
1549308411.499243, 191.772064, -458.123962, -49.725348, -49.725348, 852.747080, 852.747080, 0.000000
1549308411.505434, 185.621918, -517.465027, -41.051363, -41.051363, 867.398415, 867.398415, 0.000000
1549308411.515762, 173.675568, -585.779297, -32.434938, -32.434938, 861.642577, 861.642577, 0.000000
1549308411.521369, 173.675568, -585.779297, -23.856427, -23.856427, 857.851022, 857.851022, 0.000000
1549308411.527083, 168.727814, -575.992676, -15.362649, -20.000000, 849.377865, 849.377865, 0.000000
1549308411.533671, 168.727814, -575.992676, -7.113715, -20.000000, 824.893358, 824.893358, 0.000000
