time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1548014098.795968, 194.622696, -339.351257, -33.195732, -33.195732, 729.572845, 729.572845, 0.000000
1548014098.802053, 189.704987, -400.189392, -25.783461, -25.783461, 741.227157, 741.227157, 0.000000
1548014098.807753, 184.592255, -450.730255, -18.274946, -20.000000, 750.851462, 750.851462, 0.000000
1548014098.813476, 179.587250, -484.117676, -10.698494, -20.000000, 757.645207, 757.645207, 0.000000
1548014098.825756, 179.587250, -484.117676, -3.122064, -20.000000, 757.642993, 757.642993, 0.000000
1548014098.831170, 170.040527, -512.814941, 4.419378, 4.419378, 754.144255, 754.144255, 0.000000
1548014098.837136, 170.040527, -512.814941, 11.869316, 11.869316, 744.993722, 744.993722, 0.000000
1548014098.842567, 165.684692, -509.528076, 19.180825, 19.180825, 731.150958, 731.150958, 0.000000
1548014098.847938, 165.684692, -509.528076, 26.304269, 26.304269, 712.344413, 712.344413, 0.000000
1548014098.853649, 165.684692, -509.528076, 33.132709, 33.132709, 682.843928, 682.843928, 0.000000
1548014098.865619, 153.978500, -470.151886, 39.645490, 39.645490, 651.278127, 651.278127, 0.000000
1548014098.875367, 153.978500, -470.151886, 45.824933, 45.824933, 617.944328, 617.944328, 0.000000
1548014098.880870, 151.080170, -433.779633, 51.606208, 51.606208, 578.127526, 578.127526, 0.000000
1548014098.888754, 149.188339, -376.450592, 57.040983, 57.040983, 543.477493, 543.477493, 0.000000
1548014098.894958, 147.885269, -314.436798, 62.027637, 62.027637, 498.665399, 498.665399, 0.000000
1548014098.901030, 147.885269, -314.436798, 66.449354, 66.449354, 442.171642, 442.171642, 0.000000
1548014098.906659, 147.885269, -314.436798, 70.341071, 70.341071, 389.171679, 389.171679, 0.000000
1548014098.912318, 147.158936, -186.052826, 73.815166, 73.815166, 347.409581, 347.409581, 0.000000
1548014098.918534, 147.386185, -131.198578, 76.706777, 76.706777, 289.161085, 289.161085, 0.000000
1548014098.926526, 147.386185, -131.198578, 78.963195, 78.963195, 225.641797, 225.641797, 0.000000
1548014098.934634, 150.610641, 18.915699, 80.524371, 80.524371, 156.117564, 156.117564, 0.000000
1548014098.943113, 153.893021, 114.597603, 81.660586, 81.660586, 113.621483, 113.621483, 0.000000
1548014098.949053, 157.691345, 200.527710, 82.443132, 82.443132, 78.254674, 78.254674, 0.000000
1548014098.954569, 157.691345, 200.527710, 82.593811, 82.593811, 15.067856, 15.067856, 0.000000
1548014098.960707, 161.237183, 256.108734, 82.140974, 82.140974, -45.283660, -150.000000, 0.000000
1548014098.966608, 165.474487, 315.732880, 81.187112, 81.187112, -95.386225, -150.000000, 0.000000
1548014098.973763, 165.474487, 315.732880, 79.590341, 79.590341, -159.677148, -159.677148, 0.000000
1548014098.981123, 165.474487, 315.732880, 77.446914, 77.446914, -214.342647, -214.342647, 0.000000
1548014098.986423, 169.652725, 362.893433, 74.861916, 74.861916, -258.499853, -258.499853, 0.000000
1548014098.992590, 174.359802, 410.574951, 71.898134, 71.898134, -296.378121, -296.378121, 0.000000
1548014098.998546, 178.880356, 434.928680, 68.470491, 68.470491, -342.764367, -342.764367, 0.000000
1548014099.004060, 183.384476, 462.451996, 64.703509, 64.703509, -376.698185, -376.698185, 0.000000
1548014099.009761, 183.384476, 462.451996, 60.585349, 60.585349, -411.815958, -411.815958, 0.000000
1548014099.015572, 187.826035, 475.694153, 56.138906, 56.138906, -444.644351, -444.644351, 0.000000
1548014099.021140, 192.029846, 478.354279, 51.428885, 51.428885, -471.002075, -471.002075, 0.000000
1548014099.026669, 192.029846, 478.354279, 46.484585, 46.484585, -494.429991, -494.429991, 0.000000
1548014099.032737, 195.892288, 469.614075, 41.351208, 41.351208, -513.337699, -513.337699, 0.000000
1548014099.039008, 199.803650, 464.828430, 36.095534, 36.095534, -525.567443, -525.567443, 0.000000
1548014099.044915, 199.803650, 464.828430, 30.770279, 30.770279, -532.525447, -532.525447, 0.000000
1548014099.053616, 206.087219, 404.206543, 25.415546, 25.415546, -535.473352, -535.473352, 0.000000
1548014099.060792, 208.534927, 382.265137, 20.060540, 20.060540, -535.500542, -535.500542, 0.000000
1548014099.076030, 208.534927, 382.265137, 14.788765, 14.788765, -527.177510, -527.177510, 0.000000
1548014099.082113, 211.002502, 356.075256, 9.652042, 9.652042, -513.672302, -513.672302, 0.000000
1548014099.088207, 212.763870, 315.655975, 4.654409, 4.654409, -499.763372, -499.763372, 0.000000
1548014099.093944, 213.850845, 264.336121, -0.139786, -20.000000, -479.419405, -479.419405, 0.100000
1548014099.100086, 214.648849, 218.697998, -4.721314, -20.000000, -458.152797, -458.152797, 0.100000
1548014099.105525, 215.127182, 175.135406, -9.059761, -20.000000, -433.844706, -433.844706, 0.100000
1548014099.110947, 215.127182, 175.135406, -13.066685, -20.000000, -400.692465, -400.692465, 0.100000
1548014099.117193, 215.451965, 138.680908, -16.625736, -20.000000, -355.905125, -355.905125, 0.100000
1548014099.123357, 215.451965, 138.680908, -19.846191, -20.000000, -322.045480, -322.045480, 0.100000
1548014099.129171, 215.738602, 81.559334, -22.686307, -22.686307, -284.011577, -284.011577, 0.100000
1548014099.135216, 215.738602, 81.559334, -25.032362, -25.032362, -234.605447, -234.605447, 0.100000
1548014099.140641, 215.749725, 60.450840, -26.898030, -26.898030, -186.566873, -186.566873, 0.100000
1548014099.146024, 215.749725, 60.450840, -28.312368, -28.312368, -141.433826, -150.000000, 0.100000
1548014099.151944, 215.749725, 60.450840, -29.198948, -29.198948, -88.657957, -150.000000, 0.000000
1548014099.157389, 215.621490, 40.305298, -29.525444, -29.525444, -32.649636, -150.000000, 0.000000
1548014099.162972, 214.933746, 8.505352, -29.470245, -29.470245, 5.519906, 5.519906, 0.000000
1548014099.168360, 214.933746, 8.505352, -28.823134, -28.823134, 64.711102, 64.711102, 0.000000
1548014099.173659, 213.487122, -38.149025, -27.812454, -27.812454, 101.068001, 101.068001, 0.000000
1548014099.180095, 211.363571, -93.088524, -26.439557, -26.439557, 137.289736, 137.289736, 0.000000
1548014099.186000, 211.363571, -93.088524, -24.512377, -24.512377, 192.717972, 192.717972, 0.000000
1548014099.191512, 208.890182, -144.292374, -22.254219, -22.254219, 225.815839, 225.815839, 0.000000
1548014099.196990, 206.262695, -186.635162, -19.649156, -20.000000, 260.506336, 260.506336, 0.000000
1548014099.203132, 206.262695, -186.635162, -16.574692, -20.000000, 307.446383, 307.446383, 0.000000
1548014099.208755, 202.595505, -249.350784, -13.232328, -20.000000, 334.236397, 334.236397, 0.000000
1548014099.214342, 202.595505, -249.350784, -9.545134, -20.000000, 368.719334, 368.719334, 0.000000
1548014099.220487, 195.043320, -336.022980, -5.578842, -20.000000, 396.629252, 396.629252, 0.000000
1548014099.226424, 190.483658, -386.822540, -1.488680, -20.000000, 409.016143, 409.016143, 0.000000
1548014099.232202, 190.483658, -386.822540, 2.847165, 2.847165, 433.584507, 433.584507, 0.000000
1548014099.237830, 190.483658, -386.822540, 7.371293, 7.371293, 452.412838, 452.412838, 0.000000
1548014099.243444, 180.571762, -472.759338, 11.909018, 11.909018, 453.772459, 453.772459, 0.000000
1548014099.249254, 180.571762, -472.759338, 16.531664, 16.531664, 462.264670, 462.264670, 0.000000
1548014099.255464, 176.115494, -483.387756, 21.165019, 21.165019, 463.335461, 463.335461, 0.000000
1548014099.261102, 176.115494, -483.387756, 25.766196, 25.766196, 460.117677, 460.117677, 0.000000
1548014099.270291, 168.282684, -468.790771, 30.376460, 30.376460, 461.026389, 461.026389, 0.000000
1548014099.276262, 168.282684, -468.790771, 34.840313, 34.840313, 446.385387, 446.385387, 0.000000
1548014099.282348, 164.215927, -468.690155, 39.102396, 39.102396, 426.208270, 426.208270, 0.000000
1548014099.288311, 160.517227, -456.461945, 43.179707, 43.179707, 407.731110, 407.731110, 0.000000
1548014099.293839, 160.517227, -456.461945, 47.021353, 47.021353, 384.164602, 384.164602, 0.000000
1548014099.300814, 157.750748, -417.691925, 50.564236, 50.564236, 354.288288, 354.288288, 0.000000
1548014099.306276, 157.750748, -417.691925, 53.765564, 53.765564, 320.132766, 320.132766, 0.000000
1548014099.317388, 154.595749, -307.315186, 56.772599, 56.772599, 300.703544, 300.703544, 0.000000
1548014099.333739, 154.053467, -242.958893, 59.392874, 59.392874, 262.027469, 262.027469, 0.000000
1548014099.339377, 154.030853, -129.887558, 61.669617, 61.669617, 227.674296, 227.674296, 0.000000
1548014099.344648, 154.030853, -129.887558, 63.553630, 63.553630, 188.401311, 188.401311, 0.000000
1548014099.351037, 154.030853, -129.887558, 64.876947, 64.876947, 132.331664, 132.331664, 0.000000
1548014099.357317, 154.903687, -68.914421, 65.768845, 65.768845, 89.189826, 89.189826, 0.000000
1548014099.363323, 157.611725, 32.499256, 66.221236, 66.221236, 45.239064, 45.239064, 0.000000
1548014099.368650, 157.611725, 32.499256, 66.169313, 66.169313, -5.192211, -150.000000, 0.000000
1548014099.374843, 165.538162, 230.662338, 65.726442, 65.726442, -44.287180, -150.000000, 0.000000
1548014099.380435, 165.538162, 230.662338, 64.886047, 64.886047, -84.039497, -150.000000, 0.000000
1548014099.386010, 165.538162, 230.662338, 63.524829, 63.524829, -136.121747, -150.000000, 0.000000
