time, beats
1548007212.838257, 3.203000
1548007212.843605, 3.209453
1548007212.849310, 3.215905
1548007212.854443, 3.222357
1548007212.859835, 3.228810
1548007212.864984, 3.235262
1548007212.870699, 3.241715
1548007212.875882, 3.248167
1548007212.881047, 3.254619
1548007212.886323, 3.261072
1548007212.891694, 3.267524
1548007212.896803, 3.273976
1548007212.902418, 3.280429
1548007212.907559, 3.286881
1548007212.912963, 3.293333
1548007212.918527, 3.299786
1548007212.923757, 3.306238
1548007212.928916, 3.312690
1548007212.934653, 3.319143
1548007212.940682, 3.325595
1548007212.946722, 3.331111
1548007212.952280, 3.336627
1548007212.957378, 3.342142
1548007212.962945, 3.347658
1548007212.968026, 3.353174
1548007212.973721, 3.358690
1548007212.979218, 3.364206
1548007212.984586, 3.369721
1548007212.990600, 3.375237
1548007212.995958, 3.380753
1548007213.001042, 3.386269
1548007213.006458, 3.391785
1548007213.012023, 3.397300
1548007213.017365, 3.402816
1548007213.023159, 3.408332
1548007213.028414, 3.413848
1548007213.034197, 3.419363
1548007213.039913, 3.424879
1548007213.045082, 3.430395
1548007213.051018, 3.435911
1548007213.056167, 3.441427
1548007213.062167, 3.446942
1548007213.067514, 3.452458
1548007213.072727, 3.457974
1548007213.078063, 3.463490
1548007213.083996, 3.469006
1548007213.089360, 3.474521
1548007213.094515, 3.480037
1548007213.099787, 3.485553
1548007213.105182, 3.491069
1548007213.110880, 3.496584
1548007213.116286, 3.502100
1548007213.121540, 3.507616
1548007213.126770, 3.513132
1548007213.132144, 3.518648
1548007213.137834, 3.524163
1548007213.143534, 3.529679
1548007213.148699, 3.535195
1548007213.154220, 3.540711
1548007213.159980, 3.546227
1548007213.165936, 3.551742
1548007213.171891, 3.557258
1548007213.177617, 3.562774
1548007213.183351, 3.568290
1548007213.188737, 3.573806
1548007213.194527, 3.579321
1548007213.202864, 3.584837
1548007213.208604, 3.590353
1548007213.213804, 3.595869
1548007213.219533, 3.601384
1548007213.224800, 3.606900
1548007213.230332, 3.612416
1548007213.235590, 3.617932
1548007213.241536, 3.623448
1548007213.247252, 3.628963
1548007213.252500, 3.634479
1548007213.257843, 3.639995
1548007213.263367, 3.645511
1548007213.268741, 3.651027
1548007213.273835, 3.656542
1548007213.279207, 3.662058
1548007213.284429, 3.667574
1548007213.289692, 3.673090
1548007213.294829, 3.678605
1548007213.300021, 3.684121
1548007213.306214, 3.689637
1548007213.312207, 3.695153
1548007213.317916, 3.700669
1548007213.323131, 3.706184
1548007213.328910, 3.711700
1548007213.334484, 3.717216
1548007213.341628, 3.722732
1548007213.347253, 3.728248
1548007213.352552, 3.733763
1548007213.357835, 3.739279
1548007213.363292, 3.744795
1548007213.369066, 3.750311
1548007213.374813, 3.755826
1548007213.380403, 3.761342
1548007213.385814, 3.766858
1548007213.391763, 3.772374
1548007213.397318, 3.777890
1548007213.402699, 3.783405
1548007213.408210, 3.788921
1548007213.413916, 3.794437
1548007213.419113, 3.799953
1548007213.424571, 3.805469
1548007213.430317, 3.810984
1548007213.435517, 3.816500
1548007213.440990, 3.822016
1548007213.446454, 3.827532
1548007213.452356, 3.833047
1548007213.457599, 3.838563
1548007213.463307, 3.844079
1548007213.468882, 3.849595
1548007213.474982, 3.855111
1548007213.480502, 3.860626
1548007213.485633, 3.866142
1548007213.491055, 3.871658
1548007213.496821, 3.877174
1548007213.502251, 3.882690
