time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1551458816.129638, 93.347618, 0.886265, -0.604098, -100.000000, -0.275607, -150.000000, 1.000000
1551458816.130994, 93.347618, 0.886265, -0.605566, -100.000000, -0.146857, -150.000000, 1.000000
1551458816.133191, 93.347618, 0.886265, -0.606417, -100.000000, -0.085127, -150.000000, 1.000000
1551458816.134758, 93.347618, 0.886265, -0.606553, -100.000000, -0.013550, -150.000000, 1.000000
1551458816.136134, 93.347618, 0.886265, -0.606002, -100.000000, 0.055112, 0.055112, 1.000000
1551458816.137535, 93.347618, 0.886265, -0.604796, -100.000000, 0.120588, 0.120588, 1.000000
1551458816.138875, 93.347618, 0.886265, -0.602970, -100.000000, 0.182621, 0.182621, 1.000000
1551458816.140460, 93.347618, 0.886265, -0.600560, -100.000000, 0.240966, 0.240966, 1.000000
1551458816.141910, 93.347618, 0.886265, -0.597606, -100.000000, 0.295391, 0.295391, 1.000000
1551458816.143498, 93.347618, 0.886265, -0.590487, -100.000000, 0.711937, 0.711937, 1.000000
1551458816.144831, 93.347618, 0.886265, -0.582783, -100.000000, 0.770395, 0.770395, 1.000000
1551458816.146185, 93.347618, 0.886265, -0.574456, -100.000000, 0.832651, 0.832651, 1.000000
1551458816.147845, 93.365440, 1.196437, -0.565010, -100.000000, 0.944643, 0.944643, 1.000000
1551458816.149367, 93.365440, 1.196437, -0.554867, -100.000000, 1.014272, 1.014272, 1.000000
1551458816.150792, 93.365440, 1.196437, -0.543987, -100.000000, 1.087972, 1.087972, 1.000000
1551458816.152232, 93.363640, 0.821822, -0.532891, -100.000000, 1.109663, 1.109663, 1.000000
1551458816.153584, 93.363640, 0.821822, -0.520604, -100.000000, 1.228701, 1.228701, 1.000000
1551458816.155144, 93.363640, 0.821822, -0.507482, -100.000000, 1.312160, 1.312160, 1.000000
1551458816.156508, 93.363640, 0.821822, -0.493502, -100.000000, 1.398017, 1.398017, 1.000000
1551458816.157731, 93.359940, 0.490095, -0.478643, -100.000000, 1.485924, 1.485924, 1.000000
1551458816.159130, 93.359940, 0.490095, -0.463832, -100.000000, 1.481107, 1.481107, 1.000000
1551458816.160673, 93.359940, 0.490095, -0.448132, -100.000000, 1.569928, 1.569928, 1.000000
1551458816.161948, 93.359940, 0.490095, -0.431557, -100.000000, 1.657552, 1.657552, 1.000000
1551458816.163731, 93.359940, 0.490095, -0.414121, -100.000000, 1.743625, 1.743625, 1.000000
