time, beats
1553622953.201219, 2.936558
1553622953.206949, 2.938990
1553622953.212242, 2.941421
1553622953.217951, 2.943853
1553622953.223671, 2.946284
1553622953.228801, 2.948716
1553622953.234112, 2.951147
1553622953.239835, 2.953578
1553622953.245518, 2.956010
1553622953.251229, 2.958441
1553622953.256922, 2.960873
1553622953.261999, 2.963304
1553622953.267300, 2.965736
1553622953.272849, 2.968167
1553622953.278573, 2.970598
1553622953.283686, 2.973030
1553622953.288803, 2.975461
1553622953.294441, 2.977893
1553622953.299978, 2.980324
1553622953.305710, 2.982756
1553622953.310845, 2.985187
1553622953.315916, 2.987619
1553622953.321630, 2.990050
1553622953.327331, 2.992481
1553622953.332969, 2.994913
1553622953.338048, 2.997344
1553622953.343187, 2.999776
1553622953.348863, 3.002207
1553622953.354167, 3.004639
1553622953.359367, 3.007070
1553622953.365053, 3.009502
1553622953.370224, 3.011933
1553622953.375431, 3.014364
1553622953.380585, 3.016796
1553622953.386329, 3.019227
1553622953.394620, 3.021659
1553622953.400315, 3.024090
1553622953.406057, 3.026522
1553622953.411758, 3.028953
1553622953.417482, 3.031385
1553622953.423269, 3.033816
1553622953.428978, 3.036247
1553622953.434709, 3.038679
1553622953.440394, 3.041110
1553622953.446075, 3.043542
1553622953.451779, 3.045973
1553622953.457532, 3.048405
1553622953.462687, 3.050836
1553622953.467770, 3.053268
1553622953.472883, 3.055699
1553622953.477996, 3.058130
1553622953.483696, 3.061958
1553622953.489341, 3.065787
1553622953.494741, 3.069615
1553622953.500486, 3.073443
1553622953.505831, 3.077271
1553622953.511592, 3.081099
1553622953.517274, 3.084927
1553622953.522806, 3.088755
1553622953.528512, 3.092583
1553622953.533573, 3.096411
1553622953.538802, 3.100239
1553622953.544530, 3.104067
1553622953.550260, 3.107895
1553622953.555476, 3.111723
1553622953.560806, 3.115551
1553622953.566639, 3.119379
1553622953.572048, 3.123207
1553622953.577767, 3.127035
1553622953.582954, 3.130863
1553622953.588632, 3.134691
1553622953.594373, 3.138520
1553622953.600082, 3.142348
1553622953.605793, 3.146176
1553622953.611467, 3.150004
1553622953.617167, 3.153832
1553622953.622846, 3.157660
1553622953.628658, 3.161488
1553622953.634356, 3.165316
1553622953.640062, 3.169144
1553622953.645781, 3.172972
1553622953.651671, 3.176800
1553622953.657383, 3.180628
1553622953.662748, 3.184456
1553622953.668265, 3.188284
1553622953.673895, 3.192112
1553622953.679593, 3.195940
1553622953.685133, 3.199768
1553622953.690792, 3.203596
1553622953.696185, 3.207424
1553622953.701300, 3.211253
