time, beats
1553622782.550660, 3.564877
1553622782.555989, 3.573969
1553622782.561257, 3.583061
1553622782.567975, 3.592153
1553622782.573415, 3.601245
1553622782.579120, 3.610337
1553622782.584416, 3.619429
1553622782.590116, 3.628521
1553622782.595685, 3.637613
1553622782.601341, 3.646705
1553622782.606562, 3.655798
1553622782.611969, 3.664890
1553622782.617723, 3.673982
1553622782.623471, 3.683074
1553622782.629211, 3.692166
1553622782.635015, 3.701258
1553622782.640432, 3.710350
1553622782.646392, 3.719442
1553622782.656419, 3.728534
1553622782.661938, 3.737626
1553622782.667313, 3.746718
1553622782.672718, 3.755811
1553622782.678519, 3.764903
1553622782.683727, 3.773995
1553622782.689090, 3.783087
1553622782.694791, 3.792179
1553622782.700627, 3.801271
1553622782.705888, 3.810363
1553622782.711016, 3.819455
1553622782.716621, 3.828547
1553622782.722252, 3.837639
1553622782.728010, 3.846731
1553622782.733573, 3.855824
1553622782.738918, 3.864916
1553622782.744123, 3.874008
1553622782.750846, 3.883100
1553622782.756241, 3.892192
1553622782.761965, 3.901284
1553622782.767443, 3.910376
1553622782.773170, 3.919468
1553622782.778342, 3.928560
1553622782.783465, 3.937652
1553622782.789171, 3.946744
1553622782.794910, 3.955837
1553622782.800348, 3.964929
1553622782.805514, 3.974021
1553622782.810838, 3.983113
1553622782.815965, 3.992205
1553622782.821679, 4.001297
1553622782.826844, 4.010389
1553622782.832617, 4.019481
1553622782.838266, 4.028573
1553622782.843960, 4.037665
1553622782.849058, 4.046757
1553622782.854465, 4.055850
1553622782.860184, 4.064942
1553622782.865528, 4.074034
1553622782.870799, 4.083126
1553622782.876611, 4.092218
1553622782.882323, 4.101310
1553622782.888099, 4.110402
1553622782.893812, 4.119494
1553622782.899575, 4.128586
1553622782.904951, 4.137678
1553622782.910394, 4.146770
1553622782.916094, 4.155863
1553622782.921784, 4.164955
1553622782.927525, 4.172192
1553622782.933228, 4.179430
1553622782.939154, 4.186668
1553622782.944811, 4.193906
1553622782.950583, 4.201144
1553622782.956169, 4.208382
1553622782.973211, 4.215620
