time, beats
1548184166.063996, 4.275817
1548184166.072055, 4.285319
1548184166.080034, 4.294821
1548184166.085409, 4.304323
1548184166.094806, 4.313825
1548184166.101742, 4.323327
1548184166.107691, 4.332830
1548184166.116340, 4.342332
1548184166.122558, 4.351834
1548184166.130804, 4.361336
1548184166.136840, 4.370838
1548184166.141970, 4.380340
1548184166.147638, 4.389842
1548184166.156439, 4.399344
1548184166.165396, 4.408846
1548184166.172572, 4.418349
1548184166.178164, 4.427851
1548184166.184859, 4.437353
1548184166.191303, 4.446855
1548184166.197055, 4.456357
1548184166.205904, 4.465859
1548184166.212964, 4.475361
1548184166.219383, 4.484863
1548184166.224796, 4.494365
1548184166.231043, 4.503868
1548184166.236815, 4.513370
1548184166.242498, 4.522872
1548184166.247811, 4.532374
1548184166.253439, 4.541876
1548184166.260428, 4.551378
1548184166.266721, 4.560880
1548184166.272437, 4.570382
1548184166.277816, 4.579885
1548184166.283374, 4.589387
1548184166.289409, 4.598889
1548184166.297356, 4.608391
1548184166.303834, 4.617893
1548184166.309561, 4.627395
1548184166.315783, 4.636897
1548184166.321935, 4.646399
1548184166.328251, 4.655901
1548184166.333945, 4.665404
1548184166.340146, 4.674906
1548184166.346187, 4.684408
1548184166.354036, 4.693910
1548184166.362429, 4.703412
1548184166.368132, 4.712914
1548184166.373300, 4.722416
1548184166.379012, 4.731918
1548184166.388902, 4.734828
1548184166.395842, 4.737739
1548184166.400983, 4.740649
1548184166.406987, 4.743559
1548184166.413126, 4.746469
1548184166.420237, 4.749379
1548184166.426067, 4.752289
1548184166.434627, 4.755199
1548184166.440040, 4.758109
1548184166.446380, 4.761019
1548184166.451594, 4.763929
1548184166.457606, 4.766840
1548184166.467366, 4.769750
1548184166.473341, 4.772660
1548184166.479552, 4.775570
1548184166.486320, 4.778480
1548184166.494949, 4.781390
1548184166.503088, 4.784300
1548184166.512901, 4.787210
1548184166.518912, 4.790120
1548184166.527234, 4.793031
1548184166.537719, 4.795941
1548184166.545282, 4.798851
1548184166.550920, 4.801761
1548184166.556710, 4.804671
1548184166.562445, 4.807581
1548184166.571454, 4.810491
1548184166.578890, 4.813401
1548184166.585127, 4.816311
1548184166.591686, 4.819222
1548184166.596824, 4.822132
1548184166.602407, 4.825042
1548184166.608178, 4.827952
1548184166.615186, 4.830862
1548184166.621272, 4.833772
1548184166.626682, 4.836682
1548184166.632311, 4.839592
1548184166.638125, 4.842502
1548184166.643835, 4.845412
1548184166.649759, 4.848323
1548184166.655815, 4.851233
1548184166.661148, 4.854143
1548184166.668465, 4.857053
1548184166.675428, 4.859963
1548184166.681076, 4.862873
1548184166.690842, 4.865783
1548184166.699619, 4.868693
1548184166.705419, 4.871603
1548184166.711216, 4.874514
1548184166.716716, 4.877424
1548184166.722416, 4.880334
1548184166.728133, 4.883244
1548184166.735277, 4.886154
1548184166.740982, 4.889064
1548184166.746704, 4.891974
1548184166.752427, 4.894884
1548184166.759198, 4.897794
1548184166.764952, 4.900705
1548184166.771019, 4.903615
1548184166.779935, 4.906525
1548184166.785377, 4.909435
1548184166.791468, 4.912345
1548184166.797198, 4.915255
1548184166.802429, 4.918165
1548184166.808147, 4.921075
1548184166.815418, 4.923985
1548184166.821199, 4.926895
1548184166.828180, 4.929806
1548184166.833974, 4.932716
1548184166.839760, 4.935626
1548184166.846067, 4.938536
1548184166.852425, 4.941446
1548184166.858150, 4.944356
1548184166.865162, 4.947266
1548184166.873143, 4.950176
1548184166.879165, 4.953086
1548184166.886009, 4.955997
1548184166.891517, 4.958907
1548184166.898048, 4.961817
1548184166.904180, 4.964727
1548184166.912738, 4.967637
1548184166.918837, 4.970547
1548184166.924878, 4.973457
1548184166.930443, 4.976367
1548184166.935960, 4.979277
1548184166.941651, 4.982187
1548184166.948043, 4.985098
1548184166.953863, 4.990965
1548184166.960370, 4.996832
1548184166.966382, 5.002699
